onset	duration	trial_type	side
0.0	61.3685	FingerTouchPalmClapmrburns	right
0.0	0.0835	BAD_IK	right
23.7685	0.7335	BAD_IK	right
24.585	0.2	BAD_IK	right
25.7685	0.3	BAD_IK	right
26.552	0.05	BAD_IK	right
26.9685	1.0005	BAD_IK	right
29.4355	0.2335	BAD_IK	right
30.019	0.4	BAD_IK	right
30.7025	0.3	BAD_IK	right
31.2025	0.533	BAD_IK	right
32.669	0.267	BAD_IK	right
33.845	0.367	BAD_IK	right
34.462	0.4	BAD_IK	right
35.0285	2.0495	BAD_IK	right
37.128	0.0165	BAD_IK	right
37.2445	0.167	BAD_IK	right
37.4445	0.017	BAD_IK	right
37.528	0.3335	BAD_IK	right
37.928	0.0665	BAD_IK	right
38.1945	0.2835	BAD_IK	right
38.778	0.2835	BAD_IK	right
40.0945	0.117	BAD_IK	right
42.9115	0.033	BAD_IK	right
42.978	0.0165	BAD_IK	right
43.028	0.0335	BAD_IK	right
43.0945	0.017	BAD_IK	right
43.1615	0.0665	BAD_IK	right
43.3795	0.033	BAD_IK	right
43.446	0.0165	BAD_IK	right
47.379	1.817	BAD_IK	right
49.246	0.8835	BAD_IK	right
60.396	0.0665	BAD_IK	right
