onset	duration	trial_type	side
0.0	61.3765	FingerTouchPalmClapmrburns	left
0.0	0.067	BAD_IK	left
24.0685	0.2	BAD_IK	left
24.5685	0.1835	BAD_IK	left
25.102	0.25	BAD_IK	left
25.7355	0.333	BAD_IK	left
26.302	0.2665	BAD_IK	left
26.9685	0.3835	BAD_IK	left
27.5185	0.4505	BAD_IK	left
28.269	0.033	BAD_IK	left
28.3355	0.2165	BAD_IK	left
29.4355	0.2165	BAD_IK	left
30.019	0.3835	BAD_IK	left
30.7025	0.3	BAD_IK	left
31.2025	1.0665	BAD_IK	left
32.4025	0.1835	BAD_IK	left
32.669	0.1835	BAD_IK	left
32.9025	0.0335	BAD_IK	left
33.069	0.299	BAD_IK	left
33.418	0.2	BAD_IK	left
33.851	0.3835	BAD_IK	left
34.401	1.55	BAD_IK	left
36.2345	0.3165	BAD_IK	left
37.1	0.0165	BAD_IK	left
37.533	0.317	BAD_IK	left
38.2	0.2665	BAD_IK	left
38.783	0.2835	BAD_IK	left
39.4165	0.8015	BAD_IK	left
42.8845	0.067	BAD_IK	left
42.9845	0.017	BAD_IK	left
43.0345	0.0335	BAD_IK	left
43.1845	0.0335	BAD_IK	left
43.3845	0.0335	BAD_IK	left
43.451	0.017	BAD_IK	left
56.4015	2.0	BAD_IK	left
