onset	duration	trial_type	side
0.0	238.8685	TwoHandedFreeStyle	right
0.0	0.067	BAD_IK	right
1.05	0.6	BAD_IK	right
6.617	0.017	BAD_IK	right
7.3175	0.05	BAD_IK	right
10.301	0.0165	BAD_IK	right
26.1685	0.067	BAD_IK	right
31.5525	0.0665	BAD_IK	right
50.536	0.1165	BAD_IK	right
50.7025	1.4835	BAD_IK	right
52.469	1.017	BAD_IK	right
57.2695	0.033	BAD_IK	right
62.1695	0.0165	BAD_IK	right
62.436	0.0335	BAD_IK	right
67.636	0.05	BAD_IK	right
69.4195	0.05	BAD_IK	right
93.836	0.0165	BAD_IK	right
94.0195	1.1665	BAD_IK	right
95.4025	0.517	BAD_IK	right
98.0195	0.0165	BAD_IK	right
101.6525	0.017	BAD_IK	right
105.2705	0.017	BAD_IK	right
108.0875	0.35	BAD_IK	right
108.5205	0.05	BAD_IK	right
109.4375	0.033	BAD_IK	right
110.6205	0.45	BAD_IK	right
111.1875	0.033	BAD_IK	right
111.254	0.0335	BAD_IK	right
120.504	0.0165	BAD_IK	right
122.9705	0.4	BAD_IK	right
123.454	0.05	BAD_IK	right
140.704	0.05	BAD_IK	right
143.004	0.05	BAD_IK	right
144.4205	0.2335	BAD_IK	right
144.804	0.3665	BAD_IK	right
146.0205	0.117	BAD_IK	right
146.554	0.0665	BAD_IK	right
147.6875	0.183	BAD_IK	right
147.954	0.1	BAD_IK	right
152.5875	0.0165	BAD_IK	right
152.6375	0.05	BAD_IK	right
154.054	0.0165	BAD_IK	right
155.1875	0.0165	BAD_IK	right
155.254	0.0335	BAD_IK	right
158.4375	0.033	BAD_IK	right
161.6375	0.033	BAD_IK	right
168.5875	0.0165	BAD_IK	right
171.9205	0.05	BAD_IK	right
175.9705	0.0335	BAD_IK	right
176.604	0.15	BAD_IK	right
203.754	0.0335	BAD_IK	right
205.304	0.5835	BAD_IK	right
214.271	0.0335	BAD_IK	right
219.071	0.0165	BAD_IK	right
219.121	0.0165	BAD_IK	right
219.671	0.0165	BAD_IK	right
220.7045	0.083	BAD_IK	right
222.7875	0.017	BAD_IK	right
229.1375	0.367	BAD_IK	right
234.6545	2.4335	BAD_IK	right
237.221	0.317	BAD_IK	right
237.588	0.833	BAD_IK	right
238.521	0.348	BAD_IK	right
