onset	duration	trial_type	side
0.0	48.6965	unconstrained	right
0.05	0.567	BAD_IK	right
3.167	0.0335	BAD_IK	right
5.1005	0.35	BAD_IK	right
5.5005	0.0665	BAD_IK	right
5.984	0.083	BAD_IK	right
6.267	0.15	BAD_IK	right
11.6675	0.0335	BAD_IK	right
11.7845	0.183	BAD_IK	right
12.1845	0.1165	BAD_IK	right
18.268	0.4	BAD_IK	right
19.318	0.4	BAD_IK	right
20.168	0.167	BAD_IK	right
20.485	0.05	BAD_IK	right
20.568	0.1835	BAD_IK	right
21.4515	0.617	BAD_IK	right
27.002	0.0835	BAD_IK	right
35.2515	0.0835	BAD_IK	right
35.735	0.483	BAD_IK	right
36.268	2.5845	BAD_IK	right
38.9025	0.45	BAD_IK	right
40.1195	0.1	BAD_IK	right
40.3695	0.033	BAD_IK	right
41.086	0.3665	BAD_IK	right
41.5025	0.417	BAD_IK	right
42.1195	0.633	BAD_IK	right
44.686	0.1665	BAD_IK	right
44.886	0.45	BAD_IK	right
45.4695	0.1165	BAD_IK	right
