onset	duration	trial_type	side
0.0	47.5005	FastPongFronthandBackhandThrowing	right
0.0	0.6335	BAD_IK	right
0.667	0.1	BAD_IK	right
0.8	0.167	BAD_IK	right
1.117	0.0665	BAD_IK	right
1.217	0.483	BAD_IK	right
1.7335	1.0335	BAD_IK	right
2.8005	0.683	BAD_IK	right
3.517	0.0665	BAD_IK	right
3.617	0.1165	BAD_IK	right
3.767	0.0335	BAD_IK	right
3.967	0.5835	BAD_IK	right
4.584	0.1165	BAD_IK	right
5.2005	0.2335	BAD_IK	right
5.5005	0.3	BAD_IK	right
6.3505	0.4665	BAD_IK	right
6.8505	0.0335	BAD_IK	right
6.9175	0.1165	BAD_IK	right
7.0675	0.3	BAD_IK	right
7.4005	0.1	BAD_IK	right
7.534	0.0165	BAD_IK	right
7.584	0.05	BAD_IK	right
7.6675	0.633	BAD_IK	right
8.334	0.0165	BAD_IK	right
8.384	0.2	BAD_IK	right
8.9675	0.4835	BAD_IK	right
9.5175	0.0335	BAD_IK	right
9.584	0.1	BAD_IK	right
9.901	0.683	BAD_IK	right
10.884	0.9005	BAD_IK	right
11.8845	0.583	BAD_IK	right
12.501	0.0665	BAD_IK	right
12.601	0.0335	BAD_IK	right
12.6675	0.017	BAD_IK	right
12.7175	0.167	BAD_IK	right
13.5845	0.95	BAD_IK	right
14.568	0.133	BAD_IK	right
15.5845	0.5335	BAD_IK	right
16.8845	0.167	BAD_IK	right
17.768	0.1665	BAD_IK	right
17.968	0.25	BAD_IK	right
18.685	0.283	BAD_IK	right
19.0015	0.1	BAD_IK	right
19.185	0.0165	BAD_IK	right
19.318	1.2	BAD_IK	right
20.568	0.717	BAD_IK	right
21.4685	0.95	BAD_IK	right
24.252	0.0665	BAD_IK	right
24.385	1.0335	BAD_IK	right
25.452	0.0165	BAD_IK	right
26.452	0.3665	BAD_IK	right
26.852	0.0335	BAD_IK	right
26.9185	0.067	BAD_IK	right
27.7355	0.5	BAD_IK	right
28.269	0.05	BAD_IK	right
29.052	0.767	BAD_IK	right
30.4355	1.067	BAD_IK	right
31.769	1.117	BAD_IK	right
33.1025	0.6105	BAD_IK	right
33.7465	0.0165	BAD_IK	right
34.563	0.35	BAD_IK	right
34.9795	0.05	BAD_IK	right
35.7965	0.866	BAD_IK	right
36.9125	0.5335	BAD_IK	right
38.179	0.267	BAD_IK	right
38.479	0.0005	BAD_IK	right
39.1625	0.017	BAD_IK	right
39.3295	0.25	BAD_IK	right
39.6125	0.017	BAD_IK	right
39.6625	0.217	BAD_IK	right
40.4625	0.667	BAD_IK	right
41.196	0.0335	BAD_IK	right
41.3795	1.8995	BAD_IK	right
43.496	0.3835	BAD_IK	right
43.996	0.033	BAD_IK	right
44.696	0.3165	BAD_IK	right
45.079	0.3	BAD_IK	right
45.8795	0.333	BAD_IK	right
46.246	0.4	BAD_IK	right
47.0125	0.117	BAD_IK	right
47.3125	0.017	BAD_IK	right
