onset	duration	trial_type	side
0.0	74.987	TwoHandedFreeStyle	right
0.0	1.2915	BAD_IK	right
1.6415	1.6165	BAD_IK	right
3.2915	0.05	BAD_IK	right
12.159	1.65	BAD_IK	right
14.7755	0.017	BAD_IK	right
15.809	0.0665	BAD_IK	right
16.309	0.05	BAD_IK	right
17.2425	0.1	BAD_IK	right
18.009	0.1335	BAD_IK	right
18.6425	0.4	BAD_IK	right
19.076	0.05	BAD_IK	right
19.5095	1.133	BAD_IK	right
20.943	0.133	BAD_IK	right
22.1095	0.25	BAD_IK	right
22.493	0.0165	BAD_IK	right
22.543	0.0165	BAD_IK	right
23.3265	0.05	BAD_IK	right
24.1765	0.0165	BAD_IK	right
25.5765	0.1665	BAD_IK	right
26.11	0.233	BAD_IK	right
26.51	0.95	BAD_IK	right
27.81	0.1835	BAD_IK	right
28.3435	0.033	BAD_IK	right
28.86	0.25	BAD_IK	right
29.41	0.15	BAD_IK	right
29.91	0.017	BAD_IK	right
30.4435	0.05	BAD_IK	right
31.4435	0.35	BAD_IK	right
32.5105	0.233	BAD_IK	right
33.4575	0.3	BAD_IK	right
35.3575	0.0335	BAD_IK	right
35.474	0.4835	BAD_IK	right
39.191	0.117	BAD_IK	right
39.341	0.017	BAD_IK	right
40.091	0.15	BAD_IK	right
41.758	0.05	BAD_IK	right
42.008	0.283	BAD_IK	right
42.741	0.5835	BAD_IK	right
43.741	0.0835	BAD_IK	right
43.891	0.0835	BAD_IK	right
44.208	0.133	BAD_IK	right
44.641	0.117	BAD_IK	right
44.8245	0.1	BAD_IK	right
45.008	0.15	BAD_IK	right
45.291	0.2	BAD_IK	right
46.041	0.25	BAD_IK	right
46.491	0.05	BAD_IK	right
48.741	0.117	BAD_IK	right
49.4745	0.1665	BAD_IK	right
49.708	0.05	BAD_IK	right
55.208	0.0165	BAD_IK	right
56.4245	0.05	BAD_IK	right
58.2245	0.25	BAD_IK	right
58.791	0.15	BAD_IK	right
59.341	0.367	BAD_IK	right
60.6245	0.55	BAD_IK	right
62.558	0.0665	BAD_IK	right
62.6745	0.0665	BAD_IK	right
62.7745	0.3	BAD_IK	right
63.291	0.0335	BAD_IK	right
64.008	0.033	BAD_IK	right
64.591	0.017	BAD_IK	right
66.1745	0.7165	BAD_IK	right
67.391	0.2	BAD_IK	right
68.308	0.783	BAD_IK	right
74.4745	0.513	BAD_IK	right
