onset	duration	trial_type	side
0.0	46.689	unconstrained	left
8.184	0.0165	BAD_IK	left
8.234	0.3	BAD_IK	left
8.884	0.15	BAD_IK	left
9.1675	0.0665	BAD_IK	left
9.6505	0.2	BAD_IK	left
10.134	0.0665	BAD_IK	left
10.3005	0.35	BAD_IK	left
10.684	0.05	BAD_IK	left
10.9005	0.0835	BAD_IK	left
11.0505	0.15	BAD_IK	left
12.084	0.2335	BAD_IK	left
12.351	0.1	BAD_IK	left
13.801	0.05	BAD_IK	left
14.251	0.3335	BAD_IK	left
14.651	0.0835	BAD_IK	left
15.2845	0.05	BAD_IK	left
15.751	0.0335	BAD_IK	left
15.8345	0.0665	BAD_IK	left
22.9685	0.05	BAD_IK	left
23.3015	0.05	BAD_IK	left
24.3685	0.3165	BAD_IK	left
