onset	duration	trial_type	side
0.0	51.8885	unconstrained	right
0.0	0.05	BAD_IK	right
0.0835	0.2665	BAD_IK	right
1.917	0.2	BAD_IK	right
2.6005	0.05	BAD_IK	right
3.4835	0.05	BAD_IK	right
4.834	0.2665	BAD_IK	right
5.567	0.017	BAD_IK	right
9.884	0.15	BAD_IK	right
10.201	0.15	BAD_IK	right
11.334	0.017	BAD_IK	right
11.4845	0.05	BAD_IK	right
15.2345	0.05	BAD_IK	right
16.0515	0.15	BAD_IK	right
19.485	0.0665	BAD_IK	right
23.1185	0.0835	BAD_IK	right
23.252	0.033	BAD_IK	right
23.335	0.0335	BAD_IK	right
28.0355	0.05	BAD_IK	right
28.152	0.0335	BAD_IK	right
28.369	0.183	BAD_IK	right
30.0025	0.05	BAD_IK	right
34.75	0.183	BAD_IK	right
37.2655	0.05	BAD_IK	right
37.932	0.3165	BAD_IK	right
43.2985	0.0335	BAD_IK	right
43.6985	0.0835	BAD_IK	right
44.2655	0.333	BAD_IK	right
44.9485	0.317	BAD_IK	right
45.3985	0.067	BAD_IK	right
45.5485	0.017	BAD_IK	right
45.8985	0.0335	BAD_IK	right
46.2655	0.3345	BAD_IK	right
47.1165	0.05	BAD_IK	right
47.25	0.033	BAD_IK	right
47.383	0.1	BAD_IK	right
47.5165	0.1	BAD_IK	right
48.85	0.3335	BAD_IK	right
49.7	0.1165	BAD_IK	right
49.9165	0.0335	BAD_IK	right
50.0335	0.833	BAD_IK	right
50.9	0.1335	BAD_IK	right
51.2165	0.15	BAD_IK	right
