onset	duration	trial_type	side
0.0	49.9375	unconstrained	left
0.0	0.25	BAD_IK	left
1.8165	0.0165	BAD_IK	left
7.4335	0.15	BAD_IK	left
7.6505	0.1665	BAD_IK	left
8.1505	0.1	BAD_IK	left
8.317	0.05	BAD_IK	left
8.717	0.0335	BAD_IK	left
9.0505	0.3665	BAD_IK	left
10.0005	0.15	BAD_IK	left
10.3505	0.0665	BAD_IK	left
13.0005	0.3335	BAD_IK	left
13.3675	0.1165	BAD_IK	left
13.6505	0.017	BAD_IK	left
13.734	0.3335	BAD_IK	left
14.151	0.0665	BAD_IK	left
14.2675	0.25	BAD_IK	left
14.584	0.0335	BAD_IK	left
14.7175	0.0835	BAD_IK	left
35.231	0.0165	BAD_IK	left
35.281	0.1665	BAD_IK	left
41.8495	0.05	BAD_IK	left
42.933	0.1835	BAD_IK	left
44.0165	0.0165	BAD_IK	left
45.766	0.0335	BAD_IK	left
47.216	0.017	BAD_IK	left
47.866	0.017	BAD_IK	left
