onset	duration	trial_type	side
0.0	43.0365	FastPongFronthandBackhandThrowing	right
0.4335	0.05	BAD_IK	right
0.55	0.2835	BAD_IK	right
0.9	0.017	BAD_IK	right
0.967	0.333	BAD_IK	right
2.4505	0.0665	BAD_IK	right
3.2005	0.373	BAD_IK	right
3.6235	0.1175	BAD_IK	right
3.791	0.0335	BAD_IK	right
6.1975	0.0735	BAD_IK	right
6.313	0.5095	BAD_IK	right
6.8645	0.053	BAD_IK	right
8.5115	0.0365	BAD_IK	right
9.705	0.05	BAD_IK	right
10.408	0.272	BAD_IK	right
10.735	0.126	BAD_IK	right
10.8905	0.055	BAD_IK	right
12.7805	0.15	BAD_IK	right
12.997	0.0335	BAD_IK	right
13.064	0.133	BAD_IK	right
15.7555	0.0165	BAD_IK	right
16.022	0.0165	BAD_IK	right
16.072	0.0165	BAD_IK	right
16.122	0.1835	BAD_IK	right
17.272	0.56	BAD_IK	right
18.071	0.4405	BAD_IK	right
20.437	0.0165	BAD_IK	right
20.5035	0.2005	BAD_IK	right
20.9705	0.0835	BAD_IK	right
22.2805	0.0335	BAD_IK	right
23.0975	0.3665	BAD_IK	right
24.7305	0.0835	BAD_IK	right
26.1975	0.5475	BAD_IK	right
26.7715	0.1815	BAD_IK	right
30.232	0.1495	BAD_IK	right
31.4715	0.4	BAD_IK	right
33.1135	0.3535	BAD_IK	right
33.5005	0.001	BAD_IK	right
37.011	0.033	BAD_IK	right
37.0775	0.3805	BAD_IK	right
37.978	0.584	BAD_IK	right
41.1565	0.5715	BAD_IK	right
41.7455	0.208	BAD_IK	right
41.9755	0.0335	BAD_IK	right
42.8495	0.1685	BAD_IK	right
