onset	duration	trial_type	side
0.0	46.2005	DoorknobFingerGraspFistGrab	left
2.5295	0.136	BAD_IK	left
2.791	0.5665	BAD_IK	left
7.2385	0.188	BAD_IK	left
10.8025	0.35	BAD_IK	left
12.305	0.067	BAD_IK	left
12.522	0.764	BAD_IK	left
13.328	0.261	BAD_IK	left
17.2095	0.3075	BAD_IK	left
17.542	0.0335	BAD_IK	left
22.1625	0.05	BAD_IK	left
23.0125	0.1835	BAD_IK	left
24.5865	0.122	BAD_IK	left
24.8455	0.064	BAD_IK	left
25.023	0.3425	BAD_IK	left
27.564	0.033	BAD_IK	left
33.91	0.5835	BAD_IK	left
35.0105	0.0165	BAD_IK	left
37.178	0.282	BAD_IK	left
41.6085	0.1275	BAD_IK	left
41.7735	0.308	BAD_IK	left
42.1575	0.427	BAD_IK	left
43.4375	1.019	BAD_IK	left
44.7395	1.4615	BAD_IK	left
