onset	duration	trial_type	side
0.0	48.6045	unconstrained	right
8.4675	0.0165	BAD_IK	right
11.6345	0.2165	BAD_IK	right
11.951	3.767	BAD_IK	right
16.7515	0.0665	BAD_IK	right
18.5515	0.0165	BAD_IK	right
21.1685	0.05	BAD_IK	right
21.3185	0.05	BAD_IK	right
23.452	0.033	BAD_IK	right
23.735	0.8	BAD_IK	right
25.9855	0.033	BAD_IK	right
26.2685	0.0335	BAD_IK	right
26.5185	0.117	BAD_IK	right
26.7685	0.017	BAD_IK	right
28.802	0.017	BAD_IK	right
29.6855	0.0665	BAD_IK	right
30.5855	0.067	BAD_IK	right
31.3855	0.3835	BAD_IK	right
32.186	0.2165	BAD_IK	right
34.1465	0.083	BAD_IK	right
34.3465	0.1665	BAD_IK	right
34.5965	0.0165	BAD_IK	right
35.013	0.2835	BAD_IK	right
35.8465	0.033	BAD_IK	right
35.963	0.1335	BAD_IK	right
36.2465	0.283	BAD_IK	right
36.764	0.05	BAD_IK	right
39.314	0.0335	BAD_IK	right
39.6805	0.067	BAD_IK	right
39.8305	0.0835	BAD_IK	right
40.1975	0.1	BAD_IK	right
40.7475	0.1165	BAD_IK	right
41.0305	0.067	BAD_IK	right
41.4805	0.0335	BAD_IK	right
42.6975	1.1665	BAD_IK	right
46.314	2.0835	BAD_IK	right
