onset	duration	trial_type	side
0.0	55.5795	PokeDrawPinchRotateclosefar	left
0.0	0.283	BAD_IK	left
0.3165	0.3835	BAD_IK	left
1.589	0.217	BAD_IK	left
1.889	0.017	BAD_IK	left
2.206	0.2165	BAD_IK	left
3.1395	0.4665	BAD_IK	left
4.857	0.4165	BAD_IK	left
7.023	0.3645	BAD_IK	left
8.0475	0.377	BAD_IK	left
8.6155	0.3875	BAD_IK	left
10.868	0.0165	BAD_IK	left
11.9545	0.315	BAD_IK	left
20.3505	0.1335	BAD_IK	left
22.006	0.067	BAD_IK	left
31.374	0.922	BAD_IK	left
32.633	0.2665	BAD_IK	left
33.4165	0.5165	BAD_IK	left
34.583	0.35	BAD_IK	left
37.8245	0.3325	BAD_IK	left
38.4905	0.1165	BAD_IK	left
38.803	0.1625	BAD_IK	left
39.1705	0.033	BAD_IK	left
39.4205	0.1595	BAD_IK	left
39.639	0.117	BAD_IK	left
39.7895	0.042	BAD_IK	left
52.7215	0.0335	BAD_IK	left
52.8215	0.0835	BAD_IK	left
54.0055	0.0165	BAD_IK	left
54.0555	0.1665	BAD_IK	left
