onset	duration	trial_type	side
0.0	44.8475	unconstrained	right
0.0	1.083	BAD_IK	right
1.1165	0.2165	BAD_IK	right
1.3665	0.1335	BAD_IK	right
1.6	0.2	BAD_IK	right
1.9	0.0165	BAD_IK	right
2.0	0.0665	BAD_IK	right
2.1165	0.0335	BAD_IK	right
2.2665	0.2	BAD_IK	right
2.5	0.25	BAD_IK	right
2.85	0.0665	BAD_IK	right
3.0165	0.15	BAD_IK	right
3.2	0.15	BAD_IK	right
3.4	0.1665	BAD_IK	right
3.6165	0.05	BAD_IK	right
3.7	0.3	BAD_IK	right
4.1165	0.3835	BAD_IK	right
4.9335	0.15	BAD_IK	right
5.1835	0.2335	BAD_IK	right
5.517	0.0165	BAD_IK	right
5.6335	0.2665	BAD_IK	right
5.95	0.1835	BAD_IK	right
6.267	0.0665	BAD_IK	right
6.367	0.0165	BAD_IK	right
6.4835	1.1835	BAD_IK	right
7.767	0.1835	BAD_IK	right
8.367	0.35	BAD_IK	right
9.0005	1.6835	BAD_IK	right
10.767	0.017	BAD_IK	right
11.7175	0.05	BAD_IK	right
11.8005	0.1	BAD_IK	right
11.934	0.0335	BAD_IK	right
12.0175	0.183	BAD_IK	right
12.334	0.2165	BAD_IK	right
12.6175	0.15	BAD_IK	right
12.9175	0.5665	BAD_IK	right
13.6005	0.017	BAD_IK	right
13.7175	0.15	BAD_IK	right
14.0175	0.1665	BAD_IK	right
14.351	0.1	BAD_IK	right
14.634	0.2	BAD_IK	right
14.9175	0.5165	BAD_IK	right
17.1175	0.0335	BAD_IK	right
17.301	0.05	BAD_IK	right
17.3845	1.2165	BAD_IK	right
18.768	2.2	BAD_IK	right
21.418	0.3165	BAD_IK	right
21.7845	0.05	BAD_IK	right
21.9515	1.1335	BAD_IK	right
23.118	0.317	BAD_IK	right
23.485	0.5	BAD_IK	right
24.035	0.683	BAD_IK	right
24.7515	0.0335	BAD_IK	right
24.835	0.0165	BAD_IK	right
24.9015	0.15	BAD_IK	right
25.118	0.5505	BAD_IK	right
25.7185	0.0165	BAD_IK	right
25.885	1.1665	BAD_IK	right
27.085	0.55	BAD_IK	right
27.752	0.05	BAD_IK	right
27.9185	0.3	BAD_IK	right
28.2685	0.2	BAD_IK	right
28.702	0.2	BAD_IK	right
28.985	0.6335	BAD_IK	right
29.7685	0.7335	BAD_IK	right
30.6185	0.067	BAD_IK	right
30.7355	0.2	BAD_IK	right
31.352	0.1835	BAD_IK	right
31.852	0.367	BAD_IK	right
32.252	0.05	BAD_IK	right
32.419	0.1665	BAD_IK	right
32.619	0.133	BAD_IK	right
32.7855	0.0165	BAD_IK	right
32.9855	0.719	BAD_IK	right
33.738	0.0665	BAD_IK	right
33.9045	0.3335	BAD_IK	right
34.3045	0.65	BAD_IK	right
35.0215	0.033	BAD_IK	right
35.1715	0.233	BAD_IK	right
35.488	0.75	BAD_IK	right
36.338	0.1165	BAD_IK	right
36.723	0.1335	BAD_IK	right
36.973	0.3835	BAD_IK	right
37.3895	0.35	BAD_IK	right
38.073	0.0165	BAD_IK	right
38.1395	0.617	BAD_IK	right
38.8565	0.0165	BAD_IK	right
38.923	0.0165	BAD_IK	right
39.2895	0.2	BAD_IK	right
39.5565	0.2665	BAD_IK	right
39.873	0.2335	BAD_IK	right
40.2065	0.383	BAD_IK	right
40.623	0.45	BAD_IK	right
41.1065	0.1165	BAD_IK	right
41.273	0.65	BAD_IK	right
42.0065	1.483	BAD_IK	right
43.573	1.275	BAD_IK	right
