onset	duration	trial_type	side
0.0	51.5725	GraspPunchCloseFar	left
0.0	0.017	BAD_IK	left
3.3485	0.611	BAD_IK	left
5.1285	1.418	BAD_IK	left
7.1415	0.116	BAD_IK	left
7.2905	0.5565	BAD_IK	left
7.9355	1.3035	BAD_IK	left
17.8255	1.176	BAD_IK	left
19.7935	0.394	BAD_IK	left
23.364	0.05	BAD_IK	left
27.8905	1.535	BAD_IK	left
31.3645	0.1335	BAD_IK	left
32.8095	0.6	BAD_IK	left
35.991	0.3335	BAD_IK	left
36.3745	1.035	BAD_IK	left
43.355	0.15	BAD_IK	left
44.0385	1.096	BAD_IK	left
48.044	0.15	BAD_IK	left
49.0445	0.1165	BAD_IK	left
50.212	0.9335	BAD_IK	left
51.5455	0.0275	BAD_IK	left
