onset	duration	trial_type	side
0.0	44.735	unconstrained	right
0.0	1.0	BAD_IK	right
1.0335	0.45	BAD_IK	right
1.5165	0.0835	BAD_IK	right
2.35	0.067	BAD_IK	right
2.5835	0.3835	BAD_IK	right
3.017	0.983	BAD_IK	right
4.117	0.15	BAD_IK	right
4.4	0.4005	BAD_IK	right
4.917	0.9835	BAD_IK	right
5.9505	0.5165	BAD_IK	right
6.6835	0.067	BAD_IK	right
6.7835	0.3505	BAD_IK	right
7.184	0.65	BAD_IK	right
7.884	0.15	BAD_IK	right
9.2005	0.0835	BAD_IK	right
9.334	0.2665	BAD_IK	right
10.2505	0.267	BAD_IK	right
10.584	0.6	BAD_IK	right
11.3675	0.1665	BAD_IK	right
11.7675	0.0335	BAD_IK	right
12.101	0.2165	BAD_IK	right
12.401	0.75	BAD_IK	right
13.184	0.217	BAD_IK	right
13.7675	0.467	BAD_IK	right
14.3175	0.4335	BAD_IK	right
14.7845	0.1665	BAD_IK	right
14.9845	0.183	BAD_IK	right
15.2345	0.1	BAD_IK	right
15.4175	0.0335	BAD_IK	right
15.551	0.15	BAD_IK	right
15.7845	0.2	BAD_IK	right
16.0845	0.2665	BAD_IK	right
16.4845	0.0165	BAD_IK	right
16.551	0.367	BAD_IK	right
17.2345	0.25	BAD_IK	right
17.618	0.133	BAD_IK	right
17.7845	0.4165	BAD_IK	right
18.3345	0.667	BAD_IK	right
19.0515	1.3165	BAD_IK	right
20.968	0.45	BAD_IK	right
21.485	0.4	BAD_IK	right
21.968	0.2835	BAD_IK	right
22.368	0.35	BAD_IK	right
23.185	0.0165	BAD_IK	right
23.5685	0.4165	BAD_IK	right
24.035	0.0335	BAD_IK	right
24.2015	0.0335	BAD_IK	right
24.3015	0.05	BAD_IK	right
24.4015	0.0335	BAD_IK	right
24.5015	0.067	BAD_IK	right
24.6185	0.233	BAD_IK	right
24.935	0.1835	BAD_IK	right
25.235	0.417	BAD_IK	right
25.702	0.75	BAD_IK	right
26.485	0.567	BAD_IK	right
27.335	0.3335	BAD_IK	right
28.1685	0.117	BAD_IK	right
28.3185	0.2335	BAD_IK	right
28.602	0.5165	BAD_IK	right
29.402	0.15	BAD_IK	right
29.6185	0.05	BAD_IK	right
29.7185	0.1505	BAD_IK	right
29.919	0.25	BAD_IK	right
30.819	0.133	BAD_IK	right
31.952	0.217	BAD_IK	right
32.269	0.0335	BAD_IK	right
32.3355	2.6255	BAD_IK	right
35.844	0.4835	BAD_IK	right
36.361	2.55	BAD_IK	right
38.9775	5.758	BAD_IK	right
