onset	duration	trial_type	side
0.0	58.025	TwoHandedFreeStyle	left
25.0725	0.267	BAD_IK	left
27.1855	0.017	BAD_IK	left
30.4905	0.2335	BAD_IK	left
31.558	0.3165	BAD_IK	left
34.2585	0.4255	BAD_IK	left
35.4005	0.217	BAD_IK	left
35.884	0.35	BAD_IK	left
36.5345	0.033	BAD_IK	left
36.8845	0.0695	BAD_IK	left
37.226	0.008	BAD_IK	left
37.281	0.1645	BAD_IK	left
38.247	0.899	BAD_IK	left
39.94	0.398	BAD_IK	left
41.3485	0.342	BAD_IK	left
42.8405	0.1695	BAD_IK	left
43.566	0.3335	BAD_IK	left
44.4325	0.5675	BAD_IK	left
45.426	0.164	BAD_IK	left
45.882	0.356	BAD_IK	left
46.27	0.012	BAD_IK	left
46.332	0.507	BAD_IK	left
46.869	0.5905	BAD_IK	left
47.992	0.0515	BAD_IK	left
