onset	duration	trial_type	side
0.0	45.0485	GraspPunchCloseFar	left
3.0505	0.0165	BAD_IK	left
4.3505	0.0665	BAD_IK	left
8.1505	0.0335	BAD_IK	left
9.484	0.45	BAD_IK	left
13.051	0.0665	BAD_IK	left
14.818	0.0665	BAD_IK	left
14.918	0.1	BAD_IK	left
18.3345	0.2005	BAD_IK	left
20.2015	0.2335	BAD_IK	left
20.8015	0.267	BAD_IK	left
21.9515	0.017	BAD_IK	left
22.0015	0.067	BAD_IK	left
24.3185	0.1	BAD_IK	left
24.5185	0.0165	BAD_IK	left
24.8685	0.0335	BAD_IK	left
25.1685	0.0165	BAD_IK	left
26.102	0.0165	BAD_IK	left
26.752	0.05	BAD_IK	left
26.8355	0.033	BAD_IK	left
26.9355	0.0165	BAD_IK	left
29.6355	0.0165	BAD_IK	left
31.1855	0.017	BAD_IK	left
32.669	0.017	BAD_IK	left
34.146	0.0335	BAD_IK	left
34.9795	0.0165	BAD_IK	left
35.613	0.0165	BAD_IK	left
35.663	0.033	BAD_IK	left
37.932	0.033	BAD_IK	left
38.582	0.0165	BAD_IK	left
40.1165	0.0165	BAD_IK	left
41.6665	0.05	BAD_IK	left
42.483	0.0335	BAD_IK	left
43.2	0.0165	BAD_IK	left
43.283	0.017	BAD_IK	left
44.0165	0.1835	BAD_IK	left
44.7	0.0165	BAD_IK	left
44.75	0.05	BAD_IK	left
