onset	duration	trial_type	side
0.0	45.8175	FastPongFronthandBackhandThrowing	left
1.6665	0.0165	BAD_IK	left
2.133	0.2835	BAD_IK	left
9.334	0.1	BAD_IK	left
9.467	0.0335	BAD_IK	left
10.0005	0.0165	BAD_IK	left
11.2005	0.0835	BAD_IK	left
11.7505	0.0835	BAD_IK	left
18.601	0.067	BAD_IK	left
25.168	0.0835	BAD_IK	left
27.0185	0.0165	BAD_IK	left
31.102	0.0165	BAD_IK	left
33.738	0.0165	BAD_IK	left
33.788	0.033	BAD_IK	left
33.921	0.017	BAD_IK	left
33.971	0.0835	BAD_IK	left
34.1045	0.0665	BAD_IK	left
35.221	0.017	BAD_IK	left
35.338	0.0165	BAD_IK	left
35.388	0.05	BAD_IK	left
37.028	0.0335	BAD_IK	left
38.4945	0.0835	BAD_IK	left
