onset	duration	trial_type	side
0.0	58.709	FingerFreeform	left
0.0	0.0165	BAD_IK	left
1.3665	0.017	BAD_IK	left
2.0	0.1165	BAD_IK	left
2.9335	0.4	BAD_IK	left
3.7335	1.5335	BAD_IK	left
8.7505	0.2	BAD_IK	left
9.184	0.2	BAD_IK	left
9.6005	0.0835	BAD_IK	left
10.234	0.0165	BAD_IK	left
11.1505	0.2	BAD_IK	left
11.634	0.15	BAD_IK	left
12.001	0.7165	BAD_IK	left
13.034	0.2	BAD_IK	left
13.401	0.1	BAD_IK	left
14.1845	0.033	BAD_IK	left
14.351	0.0835	BAD_IK	left
14.7675	0.35	BAD_IK	left
15.2345	0.1	BAD_IK	left
15.4345	0.183	BAD_IK	left
15.701	0.1	BAD_IK	left
15.851	0.1165	BAD_IK	left
16.0175	0.2505	BAD_IK	left
16.351	0.1835	BAD_IK	left
16.901	1.25	BAD_IK	left
23.3515	0.017	BAD_IK	left
23.4185	0.4165	BAD_IK	left
26.485	0.25	BAD_IK	left
27.252	0.05	BAD_IK	left
27.335	0.467	BAD_IK	left
28.2355	0.05	BAD_IK	left
28.3685	0.5335	BAD_IK	left
29.1355	0.0665	BAD_IK	left
29.5355	0.083	BAD_IK	left
29.952	0.15	BAD_IK	left
30.319	0.0165	BAD_IK	left
30.8855	0.1165	BAD_IK	left
31.7355	0.65	BAD_IK	left
32.733	0.117	BAD_IK	left
44.4995	0.4335	BAD_IK	left
49.483	0.8835	BAD_IK	left
