onset	duration	trial_type	side
0.0	57.081	HandClawGraspFlicks	left
0.0	0.1	BAD_IK	left
1.0665	0.1	BAD_IK	left
1.2835	0.0165	BAD_IK	left
1.4665	0.017	BAD_IK	left
23.5685	0.3165	BAD_IK	left
24.3015	0.25	BAD_IK	left
24.685	0.0165	BAD_IK	left
25.1685	0.5	BAD_IK	left
25.8685	0.5	BAD_IK	left
27.152	0.033	BAD_IK	left
27.7355	0.5	BAD_IK	left
28.4185	0.3835	BAD_IK	left
29.3685	0.3835	BAD_IK	left
30.052	0.3	BAD_IK	left
30.4355	0.05	BAD_IK	left
33.3015	0.05	BAD_IK	left
34.8515	0.1165	BAD_IK	left
35.018	0.0335	BAD_IK	left
35.4845	0.2165	BAD_IK	left
37.668	0.45	BAD_IK	left
38.5845	0.4345	BAD_IK	left
