onset	duration	trial_type	side
0.0	57.073	HandClawGraspFlicks	right
0.0	0.0335	BAD_IK	right
3.0835	0.6835	BAD_IK	right
16.601	0.6835	BAD_IK	right
21.068	0.25	BAD_IK	right
21.368	0.75	BAD_IK	right
22.2015	0.15	BAD_IK	right
24.9685	0.033	BAD_IK	right
25.1515	0.067	BAD_IK	right
29.352	0.4165	BAD_IK	right
30.102	0.0835	BAD_IK	right
30.419	0.45	BAD_IK	right
36.183	0.2	BAD_IK	right
36.4995	0.067	BAD_IK	right
39.4995	0.2	BAD_IK	right
40.4495	0.0335	BAD_IK	right
46.8995	1.2335	BAD_IK	right
48.7495	0.967	BAD_IK	right
