onset	duration	trial_type	side
0.0	58.137	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
1.4335	1.2165	BAD_IK	right
3.0335	0.6665	BAD_IK	right
4.117	1.2835	BAD_IK	right
6.1005	0.35	BAD_IK	right
8.267	0.3335	BAD_IK	right
9.4675	1.5665	BAD_IK	right
11.284	0.4835	BAD_IK	right
12.1675	1.55	BAD_IK	right
13.8345	0.533	BAD_IK	right
14.7345	0.5665	BAD_IK	right
15.5675	0.6005	BAD_IK	right
16.318	0.733	BAD_IK	right
17.1345	0.4	BAD_IK	right
17.8345	0.5	BAD_IK	right
18.9015	1.533	BAD_IK	right
20.468	2.0835	BAD_IK	right
24.1185	0.0665	BAD_IK	right
24.2185	0.3665	BAD_IK	right
24.935	1.25	BAD_IK	right
26.2185	0.1835	BAD_IK	right
26.535	0.3335	BAD_IK	right
27.252	0.35	BAD_IK	right
28.002	0.2835	BAD_IK	right
28.7855	0.65	BAD_IK	right
29.602	0.8835	BAD_IK	right
30.519	0.4	BAD_IK	right
31.152	0.767	BAD_IK	right
32.019	0.25	BAD_IK	right
32.8305	2.7165	BAD_IK	right
35.647	0.532	BAD_IK	right
36.4125	0.45	BAD_IK	right
37.146	0.0665	BAD_IK	right
37.246	0.283	BAD_IK	right
37.579	0.017	BAD_IK	right
37.746	0.6	BAD_IK	right
38.629	0.404	BAD_IK	right
39.333	0.35	BAD_IK	right
39.7165	0.8335	BAD_IK	right
40.75	0.483	BAD_IK	right
41.383	1.9655	BAD_IK	right
43.5485	1.15	BAD_IK	right
45.015	0.4835	BAD_IK	right
45.7485	1.083	BAD_IK	right
47.0815	0.417	BAD_IK	right
47.8485	0.6	BAD_IK	right
48.715	0.55	BAD_IK	right
49.932	0.083	BAD_IK	right
51.332	0.0165	BAD_IK	right
51.682	0.083	BAD_IK	right
51.915	0.367	BAD_IK	right
52.8485	0.15	BAD_IK	right
53.3485	0.4165	BAD_IK	right
53.932	3.5165	BAD_IK	right
57.515	0.6225	BAD_IK	right
