onset	duration	trial_type	side
0.0	63.337	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	4.9005	BAD_IK	right
7.4005	0.0165	BAD_IK	right
14.2345	0.0165	BAD_IK	right
17.3845	0.2165	BAD_IK	right
19.5515	0.4165	BAD_IK	right
21.785	1.7335	BAD_IK	right
27.952	0.0165	BAD_IK	right
30.719	0.45	BAD_IK	right
31.2855	0.05	BAD_IK	right
31.469	0.483	BAD_IK	right
32.4025	0.183	BAD_IK	right
32.619	0.6705	BAD_IK	right
34.2895	0.0165	BAD_IK	right
44.223	0.1335	BAD_IK	right
46.423	0.9335	BAD_IK	right
47.973	0.017	BAD_IK	right
49.123	0.2835	BAD_IK	right
49.79	0.3165	BAD_IK	right
53.523	0.1	BAD_IK	right
56.1065	0.0335	BAD_IK	right
62.373	0.05	BAD_IK	right
