onset	duration	trial_type	side
0.0	57.7525	OneHandedFreeStyle	left
0.0	0.05	BAD_IK	left
0.167	0.0665	BAD_IK	left
1.05	0.3335	BAD_IK	left
2.7835	0.867	BAD_IK	left
4.934	0.533	BAD_IK	left
5.684	0.2	BAD_IK	left
6.384	0.0165	BAD_IK	left
6.8005	0.067	BAD_IK	left
8.484	0.0335	BAD_IK	left
9.551	0.583	BAD_IK	left
11.4175	0.2	BAD_IK	left
11.651	0.8835	BAD_IK	left
12.751	0.35	BAD_IK	left
14.6345	0.1165	BAD_IK	left
14.818	0.033	BAD_IK	left
15.551	0.1835	BAD_IK	left
17.618	0.05	BAD_IK	left
19.018	0.017	BAD_IK	left
22.035	0.1	BAD_IK	left
34.2495	1.0835	BAD_IK	left
36.982	0.2165	BAD_IK	left
37.232	2.6025	BAD_IK	left
40.0345	0.15	BAD_IK	left
40.9515	0.583	BAD_IK	left
41.9845	0.25	BAD_IK	left
42.318	0.0335	BAD_IK	left
42.7165	0.25	BAD_IK	left
53.8345	0.0335	BAD_IK	left
55.368	0.0165	BAD_IK	left
56.068	0.05	BAD_IK	left
57.2015	0.25	BAD_IK	left
