onset	duration	trial_type	side
0.0	62.377	FingerTouchPalmClapmrburns	right
0.0	0.4	BAD_IK	right
25.285	0.317	BAD_IK	right
27.052	0.133	BAD_IK	right
27.6685	0.1835	BAD_IK	right
28.9185	1.717	BAD_IK	right
31.219	0.8	BAD_IK	right
32.1525	0.3665	BAD_IK	right
32.6025	0.9165	BAD_IK	right
33.569	0.45	BAD_IK	right
34.052	0.017	BAD_IK	right
34.269	0.033	BAD_IK	right
34.569	0.2165	BAD_IK	right
35.052	0.1835	BAD_IK	right
35.5355	0.1	BAD_IK	right
36.402	0.067	BAD_IK	right
36.854	0.1665	BAD_IK	right
39.5035	0.0335	BAD_IK	right
40.4205	0.133	BAD_IK	right
40.8205	0.1665	BAD_IK	right
42.6035	0.3	BAD_IK	right
