filename	acq_time	duration	stage	side	source_file	split	generalization
emg/sub-185_ses-01_task-emg2pose_run-01_recording-left_emg.bdf		62.3525	TwoHandedFreeStyle	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-1_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-02_recording-right_emg.bdf		62.3565	TwoHandedFreeStyle	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-1_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-03_recording-right_emg.bdf		43.6445	unconstrained	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-2_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-04_recording-left_emg.bdf		43.6445	IndexPinchesMiddlePinchesThumbswipes	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-2_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-05_recording-right_emg.bdf		45.2845	IndexPinchesMiddlePinchesThumbswipes	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-3_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-06_recording-left_emg.bdf		45.2725	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-3_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-07_recording-right_emg.bdf		41.865	unconstrained	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-4_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-08_recording-left_emg.bdf		41.869	FastPongFronthandBackhandThrowing	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-4_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-09_recording-right_emg.bdf		45.149	FastPongFronthandBackhandThrowing	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-5_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-10_recording-left_emg.bdf		45.153	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-5_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-11_recording-right_emg.bdf		43.2405	unconstrained	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-6_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-12_recording-left_emg.bdf		43.2405	PokePinchCloseFar	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-6_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-13_recording-right_emg.bdf		50.289	PokePinchCloseFar	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-7_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-14_recording-left_emg.bdf		50.281	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-7_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-15_recording-right_emg.bdf		45.0045	unconstrained	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-8_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-16_recording-left_emg.bdf		45.0005	GraspPunchCloseFar	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-8_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-17_recording-left_emg.bdf		43.7205	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-9_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-18_recording-right_emg.bdf		43.7165	GraspPunchCloseFar	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-9_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-19_recording-right_emg.bdf		54.353	AllFingerPinchesThumbSwipeThumbRotate	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-10_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-20_recording-left_emg.bdf		54.357	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-10_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-21_recording-right_emg.bdf		46.3365	CountingUpDownFingerWigglingSpreading	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-11_right.hdf5	test	stage
emg/sub-185_ses-01_task-emg2pose_run-22_recording-left_emg.bdf		46.3445	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-11_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-23_recording-right_emg.bdf		43.7125	OneHandedFreeStyle	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-12_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-24_recording-left_emg.bdf		43.7085	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-12_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-25_recording-right_emg.bdf		57.9815	FingerTouchPalmClapmrburns	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-13_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-26_recording-left_emg.bdf		57.9735	FingerTouchPalmClapmrburns	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-13_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-27_recording-right_emg.bdf		44.9215	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-14_right.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-28_recording-left_emg.bdf		44.9255	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-14_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-29_recording-right_emg.bdf		44.941	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-15_right.hdf5	test	stage
emg/sub-185_ses-01_task-emg2pose_run-30_recording-left_emg.bdf		44.961	unconstrained	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-15_left.hdf5	train	none
emg/sub-185_ses-01_task-emg2pose_run-31_recording-right_emg.bdf		57.665	HandOverHandCountingUpDownFingerWigglingSpreading	right	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-16_right.hdf5	test	stage
emg/sub-185_ses-01_task-emg2pose_run-32_recording-left_emg.bdf		57.673	HandOverHandCountingUpDownFingerWigglingSpreading	left	2022-11-11-1668153600-00593-cv-emg-pose-demonstration@2-recording-16_left.hdf5	test	stage
