onset	duration	trial_type	side
0.0	45.3615	unconstrained	right
0.0	0.25	BAD_IK	right
0.5165	2.117	BAD_IK	right
2.7835	0.05	BAD_IK	right
2.95	0.15	BAD_IK	right
4.0	0.0165	BAD_IK	right
4.1335	0.133	BAD_IK	right
4.5165	0.017	BAD_IK	right
5.117	0.083	BAD_IK	right
5.667	0.333	BAD_IK	right
9.0505	0.25	BAD_IK	right
9.434	0.15	BAD_IK	right
9.884	0.233	BAD_IK	right
11.3005	0.45	BAD_IK	right
16.8675	0.017	BAD_IK	right
18.151	0.05	BAD_IK	right
21.768	0.05	BAD_IK	right
26.535	0.1	BAD_IK	right
28.0185	0.0665	BAD_IK	right
30.4685	0.417	BAD_IK	right
