onset	duration	trial_type	side
0.0	44.593	unconstrained	right
0.0	0.0835	BAD_IK	right
0.2835	0.083	BAD_IK	right
1.2665	0.167	BAD_IK	right
1.4835	0.05	BAD_IK	right
1.65	0.0165	BAD_IK	right
1.75	0.15	BAD_IK	right
1.9665	0.7835	BAD_IK	right
2.9	1.617	BAD_IK	right
4.6005	0.033	BAD_IK	right
4.867	0.1665	BAD_IK	right
5.117	0.05	BAD_IK	right
5.4505	0.0665	BAD_IK	right
5.5835	0.067	BAD_IK	right
6.017	0.0665	BAD_IK	right
6.1335	0.017	BAD_IK	right
6.267	0.0165	BAD_IK	right
6.467	0.0335	BAD_IK	right
6.6505	0.4165	BAD_IK	right
7.167	0.0335	BAD_IK	right
7.267	0.1335	BAD_IK	right
7.5005	0.1165	BAD_IK	right
7.6505	0.3335	BAD_IK	right
8.067	0.0335	BAD_IK	right
8.167	0.217	BAD_IK	right
8.5505	0.05	BAD_IK	right
8.7005	0.0335	BAD_IK	right
8.934	0.033	BAD_IK	right
12.151	0.133	BAD_IK	right
12.4675	0.1165	BAD_IK	right
13.9845	0.033	BAD_IK	right
14.751	0.0335	BAD_IK	right
14.951	0.0165	BAD_IK	right
15.1175	0.2	BAD_IK	right
15.4845	0.0165	BAD_IK	right
16.268	0.1165	BAD_IK	right
16.6845	0.1165	BAD_IK	right
17.2845	0.3	BAD_IK	right
17.718	0.0165	BAD_IK	right
17.818	0.133	BAD_IK	right
18.001	0.05	BAD_IK	right
18.1345	0.0165	BAD_IK	right
18.518	0.1835	BAD_IK	right
19.8845	0.05	BAD_IK	right
21.685	0.2	BAD_IK	right
21.968	0.017	BAD_IK	right
22.518	0.217	BAD_IK	right
22.818	0.1335	BAD_IK	right
23.0185	0.0165	BAD_IK	right
23.1185	0.1165	BAD_IK	right
23.2685	0.05	BAD_IK	right
23.3685	0.2	BAD_IK	right
23.8015	0.3	BAD_IK	right
24.1515	0.0835	BAD_IK	right
24.3015	0.05	BAD_IK	right
24.635	0.0335	BAD_IK	right
24.7515	0.4	BAD_IK	right
25.252	0.15	BAD_IK	right
25.602	0.183	BAD_IK	right
25.885	0.267	BAD_IK	right
29.552	0.0835	BAD_IK	right
29.802	0.55	BAD_IK	right
30.419	0.183	BAD_IK	right
30.719	0.0665	BAD_IK	right
31.2855	0.1835	BAD_IK	right
32.0855	0.0165	BAD_IK	right
32.4025	0.1665	BAD_IK	right
32.667	0.433	BAD_IK	right
33.6	0.0165	BAD_IK	right
33.75	0.05	BAD_IK	right
33.8665	0.0165	BAD_IK	right
33.933	0.0335	BAD_IK	right
34.033	0.1335	BAD_IK	right
34.233	0.117	BAD_IK	right
34.7	0.0665	BAD_IK	right
34.933	0.05	BAD_IK	right
35.4	0.0165	BAD_IK	right
35.833	0.0835	BAD_IK	right
36.0	0.083	BAD_IK	right
36.183	0.017	BAD_IK	right
36.833	0.2335	BAD_IK	right
39.2	0.033	BAD_IK	right
39.5165	0.15	BAD_IK	right
39.75	0.033	BAD_IK	right
39.883	0.2	BAD_IK	right
40.133	0.067	BAD_IK	right
41.1165	0.05	BAD_IK	right
41.4665	0.05	BAD_IK	right
43.0165	0.0835	BAD_IK	right
43.2995	0.0835	BAD_IK	right
43.4665	0.0835	BAD_IK	right
44.1665	0.0665	BAD_IK	right
