onset	duration	trial_type	side
0.0	45.0965	FastPongFronthandBackhandThrowing	left
0.0	0.017	BAD_IK	left
1.317	0.0165	BAD_IK	left
1.367	0.133	BAD_IK	left
1.667	0.05	BAD_IK	left
1.75	0.817	BAD_IK	left
2.6005	0.0165	BAD_IK	left
3.1005	0.75	BAD_IK	left
4.3835	0.7835	BAD_IK	left
5.5505	0.1	BAD_IK	left
5.817	0.0335	BAD_IK	left
5.967	0.0835	BAD_IK	left
6.284	0.0165	BAD_IK	left
6.834	0.1165	BAD_IK	left
7.0005	0.1	BAD_IK	left
7.4175	0.0665	BAD_IK	left
8.0005	0.017	BAD_IK	left
8.0505	0.017	BAD_IK	left
8.1005	0.3	BAD_IK	left
8.434	0.0335	BAD_IK	left
8.7005	0.017	BAD_IK	left
9.0675	0.6665	BAD_IK	left
9.801	0.2665	BAD_IK	left
10.234	0.017	BAD_IK	left
10.851	0.0665	BAD_IK	left
11.3675	0.0335	BAD_IK	left
11.434	0.217	BAD_IK	left
12.0345	0.083	BAD_IK	left
12.251	0.05	BAD_IK	left
12.3675	0.017	BAD_IK	left
12.4175	0.117	BAD_IK	left
12.651	0.1165	BAD_IK	left
12.901	0.4165	BAD_IK	left
13.3845	0.083	BAD_IK	left
13.551	0.0165	BAD_IK	left
13.801	0.2	BAD_IK	left
14.301	0.2	BAD_IK	left
15.001	0.2	BAD_IK	left
15.551	0.25	BAD_IK	left
16.051	0.067	BAD_IK	left
16.2845	0.067	BAD_IK	left
16.6515	0.0165	BAD_IK	left
17.218	0.65	BAD_IK	left
18.3345	0.567	BAD_IK	left
18.935	0.133	BAD_IK	left
19.1015	0.1335	BAD_IK	left
19.285	0.683	BAD_IK	left
20.0015	0.3835	BAD_IK	left
23.702	0.45	BAD_IK	left
24.185	0.2335	BAD_IK	left
24.8685	0.0165	BAD_IK	left
24.9185	0.367	BAD_IK	left
25.5185	0.0335	BAD_IK	left
26.1355	0.05	BAD_IK	left
26.2185	0.017	BAD_IK	left
26.5855	0.0165	BAD_IK	left
26.6355	0.083	BAD_IK	left
27.3355	0.1	BAD_IK	left
27.719	0.05	BAD_IK	left
28.3355	0.2165	BAD_IK	left
28.702	0.0335	BAD_IK	left
28.769	0.0165	BAD_IK	left
29.2855	0.4335	BAD_IK	left
29.752	0.017	BAD_IK	left
29.802	0.017	BAD_IK	left
29.852	0.017	BAD_IK	left
30.3355	0.35	BAD_IK	left
30.7525	0.0165	BAD_IK	left
31.219	0.2835	BAD_IK	left
31.569	0.0165	BAD_IK	left
31.619	0.0165	BAD_IK	left
33.4575	0.2665	BAD_IK	left
34.2575	0.0165	BAD_IK	left
34.341	0.05	BAD_IK	left
35.0075	0.0665	BAD_IK	left
35.1075	0.0335	BAD_IK	left
35.241	0.0165	BAD_IK	left
35.9105	0.1	BAD_IK	left
36.1105	0.0165	BAD_IK	left
36.1605	0.0335	BAD_IK	left
36.244	0.0165	BAD_IK	left
36.6605	0.0165	BAD_IK	left
36.7105	0.0335	BAD_IK	left
36.844	0.0665	BAD_IK	left
36.944	0.05	BAD_IK	left
37.927	0.1335	BAD_IK	left
38.7775	0.25	BAD_IK	left
39.4925	0.05	BAD_IK	left
40.0925	0.5335	BAD_IK	left
40.8425	0.1335	BAD_IK	left
41.0095	0.3665	BAD_IK	left
42.676	0.0665	BAD_IK	left
43.3425	0.25	BAD_IK	left
44.059	0.0835	BAD_IK	left
44.426	0.0165	BAD_IK	left
44.876	0.0165	BAD_IK	left
