onset	duration	trial_type	side
0.0	44.4155	unconstrained	left
0.0	0.0665	BAD_IK	left
0.6165	0.0665	BAD_IK	left
0.733	0.067	BAD_IK	left
0.95	0.083	BAD_IK	left
1.3	0.0165	BAD_IK	left
1.983	0.017	BAD_IK	left
2.0665	0.0335	BAD_IK	left
2.2665	0.1	BAD_IK	left
2.4835	0.083	BAD_IK	left
2.8665	0.05	BAD_IK	left
4.617	0.0165	BAD_IK	left
6.1835	0.05	BAD_IK	left
6.267	0.05	BAD_IK	left
6.35	0.05	BAD_IK	left
6.45	0.8335	BAD_IK	left
7.317	0.1665	BAD_IK	left
7.517	1.1665	BAD_IK	left
8.717	0.5835	BAD_IK	left
9.334	0.033	BAD_IK	left
9.4005	5.117	BAD_IK	left
14.551	2.0335	BAD_IK	left
16.6345	1.15	BAD_IK	left
17.8175	1.7005	BAD_IK	left
19.7845	0.1	BAD_IK	left
22.618	0.0165	BAD_IK	left
24.285	0.0165	BAD_IK	left
24.468	0.017	BAD_IK	left
24.635	0.133	BAD_IK	left
24.885	0.0665	BAD_IK	left
24.985	0.15	BAD_IK	left
25.168	0.0335	BAD_IK	left
25.4015	0.0835	BAD_IK	left
25.535	0.1665	BAD_IK	left
25.735	10.4915	BAD_IK	left
36.2595	0.1335	BAD_IK	left
36.7095	0.15	BAD_IK	left
37.0595	0.0335	BAD_IK	left
37.143	0.0165	BAD_IK	left
37.393	0.033	BAD_IK	left
38.026	0.0835	BAD_IK	left
38.2595	0.0665	BAD_IK	left
38.393	0.0165	BAD_IK	left
38.626	0.0835	BAD_IK	left
38.943	0.083	BAD_IK	left
39.293	0.033	BAD_IK	left
39.3595	0.0165	BAD_IK	left
39.5595	0.0835	BAD_IK	left
39.726	0.017	BAD_IK	left
39.8595	0.4165	BAD_IK	left
40.393	0.083	BAD_IK	left
40.5095	0.6165	BAD_IK	left
41.1595	3.2565	BAD_IK	left
