onset	duration	trial_type	side
0.0	45.009	GraspPunchCloseFar	left
0.0	0.0335	BAD_IK	left
1.3665	0.367	BAD_IK	left
1.8165	0.2335	BAD_IK	left
2.1	0.0335	BAD_IK	left
2.6835	0.0165	BAD_IK	left
2.9835	0.3835	BAD_IK	left
3.567	0.033	BAD_IK	left
3.6335	0.0165	BAD_IK	left
3.7335	0.15	BAD_IK	left
4.4	0.117	BAD_IK	left
5.1505	0.083	BAD_IK	left
5.267	0.35	BAD_IK	left
6.567	0.417	BAD_IK	left
13.501	0.033	BAD_IK	left
15.601	0.05	BAD_IK	left
15.701	0.467	BAD_IK	left
16.251	0.05	BAD_IK	left
17.4345	0.3335	BAD_IK	left
22.735	0.2835	BAD_IK	left
23.085	0.7665	BAD_IK	left
23.885	0.4665	BAD_IK	left
24.435	0.1835	BAD_IK	left
24.7515	0.017	BAD_IK	left
26.835	0.05	BAD_IK	left
27.652	0.0165	BAD_IK	left
29.252	0.0665	BAD_IK	left
31.052	0.017	BAD_IK	left
31.169	0.033	BAD_IK	left
31.5355	0.867	BAD_IK	left
32.4355	0.5295	BAD_IK	left
33.098	0.1165	BAD_IK	left
33.248	0.1665	BAD_IK	left
33.4645	0.1	BAD_IK	left
33.8815	0.133	BAD_IK	left
35.248	0.3335	BAD_IK	left
37.0485	0.05	BAD_IK	left
37.132	0.2665	BAD_IK	left
39.447	0.767	BAD_IK	left
40.247	0.15	BAD_IK	left
40.4305	0.1165	BAD_IK	left
40.814	0.033	BAD_IK	left
40.897	0.4	BAD_IK	left
41.347	0.0335	BAD_IK	left
41.7135	0.017	BAD_IK	left
41.7635	0.117	BAD_IK	left
