onset	duration	trial_type	side
0.0	44.425	PokePinchCloseFar	right
0.0	1.9	BAD_IK	right
2.05	1.1	BAD_IK	right
3.417	0.283	BAD_IK	right
4.05	0.1835	BAD_IK	right
4.267	0.1165	BAD_IK	right
4.4335	0.817	BAD_IK	right
5.367	0.1	BAD_IK	right
6.1005	0.083	BAD_IK	right
8.784	0.05	BAD_IK	right
19.6845	0.0835	BAD_IK	right
19.8015	0.133	BAD_IK	right
20.3515	0.2665	BAD_IK	right
21.7515	0.5165	BAD_IK	right
22.468	0.35	BAD_IK	right
23.6515	0.817	BAD_IK	right
24.5185	0.1665	BAD_IK	right
31.852	0.15	BAD_IK	right
37.1805	0.05	BAD_IK	right
37.264	0.3	BAD_IK	right
38.2805	0.2835	BAD_IK	right
38.614	0.15	BAD_IK	right
39.3815	0.75	BAD_IK	right
