onset	duration	trial_type	side
0.0	57.2885	WristFlexionAbduction	right
0.0	0.1	BAD_IK	right
4.017	0.0665	BAD_IK	right
5.334	0.083	BAD_IK	right
11.334	0.1505	BAD_IK	right
12.251	0.4	BAD_IK	right
13.2175	0.3835	BAD_IK	right
14.3345	0.2165	BAD_IK	right
14.5845	0.0335	BAD_IK	right
15.2345	0.1165	BAD_IK	right
16.218	0.4335	BAD_IK	right
18.0845	0.3835	BAD_IK	right
18.935	0.25	BAD_IK	right
20.0515	0.3335	BAD_IK	right
20.9015	0.3	BAD_IK	right
48.5485	0.2165	BAD_IK	right
48.7985	0.0165	BAD_IK	right
49.2985	0.3	BAD_IK	right
50.132	0.1665	BAD_IK	right
50.9485	0.05	BAD_IK	right
51.732	0.0835	BAD_IK	right
54.8155	0.0165	BAD_IK	right
56.032	0.2165	BAD_IK	right
