onset	duration	trial_type	side
0.0	236.221	TwoHandedFreeStyle	left
5.817	0.6335	BAD_IK	left
6.6505	0.5165	BAD_IK	left
8.5005	0.1835	BAD_IK	left
9.4005	0.3	BAD_IK	left
10.084	0.1165	BAD_IK	left
20.4845	0.0335	BAD_IK	left
49.065	0.217	BAD_IK	left
52.932	0.1	BAD_IK	left
57.7485	0.05	BAD_IK	left
70.265	0.0335	BAD_IK	left
70.982	0.1165	BAD_IK	left
81.282	0.1	BAD_IK	left
81.65	0.2995	BAD_IK	left
107.215	0.8345	BAD_IK	left
108.6165	0.3165	BAD_IK	left
131.3	0.05	BAD_IK	left
135.1	0.1	BAD_IK	left
154.25	0.05	BAD_IK	left
209.783	0.1	BAD_IK	left
211.483	0.1335	BAD_IK	left
226.6835	0.0165	BAD_IK	left
228.4165	0.067	BAD_IK	left
