onset	duration	trial_type	side
0.0	62.8245	HandClawGraspFlicks	right
3.417	0.2335	BAD_IK	right
7.6005	0.35	BAD_IK	right
11.801	0.05	BAD_IK	right
12.001	0.05	BAD_IK	right
14.651	0.167	BAD_IK	right
15.668	0.133	BAD_IK	right
18.985	0.2	BAD_IK	right
19.535	0.2	BAD_IK	right
20.135	0.05	BAD_IK	right
20.618	0.0835	BAD_IK	right
21.785	0.0665	BAD_IK	right
22.1185	0.133	BAD_IK	right
23.2185	0.2665	BAD_IK	right
33.282	0.0165	BAD_IK	right
37.1485	0.1	BAD_IK	right
41.432	0.0665	BAD_IK	right
41.682	0.0835	BAD_IK	right
45.4835	0.1665	BAD_IK	right
59.55	0.15	BAD_IK	right
