onset	duration	trial_type	side
0.0	58.485	ThumbsSwipesWholeHand	right
0.0	2.5335	BAD_IK	right
7.684	7.8505	BAD_IK	right
16.601	0.35	BAD_IK	right
25.752	5.667	BAD_IK	right
33.731	0.6335	BAD_IK	right
35.6475	0.4675	BAD_IK	right
37.115	0.3835	BAD_IK	right
39.5485	0.0665	BAD_IK	right
40.532	0.683	BAD_IK	right
41.565	0.1335	BAD_IK	right
43.282	0.55	BAD_IK	right
45.965	0.35	BAD_IK	right
46.7815	0.867	BAD_IK	right
48.4815	0.2	BAD_IK	right
49.365	0.8335	BAD_IK	right
50.515	0.4835	BAD_IK	right
51.165	0.4165	BAD_IK	right
51.6315	0.117	BAD_IK	right
53.0985	0.1	BAD_IK	right
55.065	0.2665	BAD_IK	right
55.3815	0.0835	BAD_IK	right
56.4665	0.1665	BAD_IK	right
57.0665	0.4	BAD_IK	right
57.583	0.2835	BAD_IK	right
57.8995	0.05	BAD_IK	right
