onset	duration	trial_type	side
0.0	56.741	WristFlexionAbduction	right
10.934	0.45	BAD_IK	right
17.751	0.2835	BAD_IK	right
18.768	1.6665	BAD_IK	right
20.518	0.1	BAD_IK	right
20.685	0.1	BAD_IK	right
20.968	0.75	BAD_IK	right
22.5515	0.25	BAD_IK	right
23.6015	0.6335	BAD_IK	right
30.3855	0.3165	BAD_IK	right
31.252	0.15	BAD_IK	right
41.9885	0.2665	BAD_IK	right
43.105	1.45	BAD_IK	right
44.5885	0.0665	BAD_IK	right
44.722	0.5165	BAD_IK	right
46.005	0.067	BAD_IK	right
47.005	0.9	BAD_IK	right
48.355	0.6	BAD_IK	right
