onset	duration	trial_type	side
0.0	57.7525	FingerWigglingSpreading	left
6.234	0.1165	BAD_IK	left
6.384	0.5165	BAD_IK	left
13.4675	0.8005	BAD_IK	left
14.918	0.083	BAD_IK	left
21.1015	0.8335	BAD_IK	left
22.835	0.0335	BAD_IK	left
28.452	0.367	BAD_IK	left
32.1355	0.0505	BAD_IK	left
34.965	0.1335	BAD_IK	left
36.1975	0.05	BAD_IK	left
36.814	0.8165	BAD_IK	left
37.7475	0.3165	BAD_IK	left
38.7305	0.017	BAD_IK	left
38.7805	0.05	BAD_IK	left
39.8	0.05	BAD_IK	left
40.65	0.3	BAD_IK	left
42.35	0.1655	BAD_IK	left
42.6155	0.4	BAD_IK	left
43.2985	0.0835	BAD_IK	left
44.6485	0.667	BAD_IK	left
46.4	0.7	BAD_IK	left
47.3335	0.4665	BAD_IK	left
47.8335	0.1	BAD_IK	left
49.5835	0.183	BAD_IK	left
50.6	0.0665	BAD_IK	left
51.55	0.1335	BAD_IK	left
52.55	1.5335	BAD_IK	left
54.4165	0.017	BAD_IK	left
54.5	0.0335	BAD_IK	left
56.4335	0.183	BAD_IK	left
57.35	0.0835	BAD_IK	left
