onset	duration	trial_type	side
0.0	46.1925	unconstrained	left
0.4	0.367	BAD_IK	left
0.9835	0.25	BAD_IK	left
1.3335	0.0335	BAD_IK	left
1.4	0.0335	BAD_IK	left
1.467	0.1165	BAD_IK	left
1.8	2.0835	BAD_IK	left
4.217	0.717	BAD_IK	left
4.967	0.0835	BAD_IK	left
5.217	0.15	BAD_IK	left
5.417	0.5335	BAD_IK	left
6.067	1.567	BAD_IK	left
7.784	0.0665	BAD_IK	left
7.934	0.0165	BAD_IK	left
8.3175	0.333	BAD_IK	left
8.884	0.05	BAD_IK	left
9.1505	0.0335	BAD_IK	left
9.3175	0.1835	BAD_IK	left
9.951	0.0665	BAD_IK	left
10.351	0.1165	BAD_IK	left
10.534	0.017	BAD_IK	left
11.084	0.1	BAD_IK	left
11.234	0.0835	BAD_IK	left
11.401	0.0665	BAD_IK	left
11.5845	0.05	BAD_IK	left
11.701	0.0335	BAD_IK	left
11.851	0.0665	BAD_IK	left
12.0845	0.1665	BAD_IK	left
12.501	0.0165	BAD_IK	left
12.5675	0.067	BAD_IK	left
12.701	0.0165	BAD_IK	left
12.751	0.0165	BAD_IK	left
12.801	0.1835	BAD_IK	left
13.1845	0.1	BAD_IK	left
14.168	0.0165	BAD_IK	left
14.401	0.067	BAD_IK	left
14.518	0.0165	BAD_IK	left
14.5845	0.0165	BAD_IK	left
14.7845	0.1165	BAD_IK	left
14.968	0.0165	BAD_IK	left
15.0345	0.1165	BAD_IK	left
15.1845	0.1165	BAD_IK	left
15.3845	0.0335	BAD_IK	left
15.451	0.017	BAD_IK	left
15.551	0.017	BAD_IK	left
15.601	0.117	BAD_IK	left
15.9845	0.0665	BAD_IK	left
16.1015	0.2	BAD_IK	left
16.5015	0.1	BAD_IK	left
16.6345	0.25	BAD_IK	left
16.918	0.0165	BAD_IK	left
17.168	0.1	BAD_IK	left
17.3015	0.0165	BAD_IK	left
17.3845	0.0335	BAD_IK	left
17.568	0.0165	BAD_IK	left
17.668	1.417	BAD_IK	left
19.118	0.267	BAD_IK	left
19.4515	0.2335	BAD_IK	left
19.835	0.05	BAD_IK	left
20.0515	0.0165	BAD_IK	left
20.135	0.7165	BAD_IK	left
20.935	0.0665	BAD_IK	left
21.0515	0.017	BAD_IK	left
21.1185	2.5335	BAD_IK	left
23.7685	0.6335	BAD_IK	left
24.485	0.067	BAD_IK	left
24.585	0.1	BAD_IK	left
24.802	1.4	BAD_IK	left
26.2355	0.1165	BAD_IK	left
26.502	0.0835	BAD_IK	left
26.6355	1.0	BAD_IK	left
27.669	0.183	BAD_IK	left
28.0855	0.0165	BAD_IK	left
28.152	0.8	BAD_IK	left
29.002	0.4835	BAD_IK	left
29.5355	0.05	BAD_IK	left
29.6355	0.0165	BAD_IK	left
29.802	0.117	BAD_IK	left
30.2355	0.617	BAD_IK	left
30.9025	0.083	BAD_IK	left
31.1525	0.1	BAD_IK	left
31.519	0.5335	BAD_IK	left
32.386	0.0665	BAD_IK	left
32.486	0.45	BAD_IK	left
33.5695	0.05	BAD_IK	left
33.836	0.617	BAD_IK	left
34.736	0.0335	BAD_IK	left
34.8695	0.0165	BAD_IK	left
34.936	0.15	BAD_IK	left
35.1195	0.0165	BAD_IK	left
35.203	0.05	BAD_IK	left
35.303	0.083	BAD_IK	left
35.436	0.2835	BAD_IK	left
35.886	0.2335	BAD_IK	left
36.186	0.2	BAD_IK	left
36.4695	0.0335	BAD_IK	left
36.5365	0.101	BAD_IK	left
36.754	0.0165	BAD_IK	left
36.8875	0.233	BAD_IK	left
37.204	0.2	BAD_IK	left
37.4375	0.05	BAD_IK	left
37.704	0.2835	BAD_IK	left
38.0705	0.0835	BAD_IK	left
38.2875	0.033	BAD_IK	left
38.4875	0.0165	BAD_IK	left
38.5375	1.233	BAD_IK	left
40.008	0.1	BAD_IK	left
40.9415	0.233	BAD_IK	left
41.208	0.4165	BAD_IK	left
41.658	0.1335	BAD_IK	left
41.8245	0.0335	BAD_IK	left
41.8915	0.033	BAD_IK	left
41.958	2.1155	BAD_IK	left
45.9735	0.0165	BAD_IK	left
46.0235	0.05	BAD_IK	left
