onset	duration	trial_type	side
0.0	44.8285	unconstrained	right
0.0	0.217	BAD_IK	right
1.15	0.017	BAD_IK	right
1.2335	0.1165	BAD_IK	right
1.517	0.033	BAD_IK	right
1.6	0.0335	BAD_IK	right
1.667	0.05	BAD_IK	right
1.75	0.5505	BAD_IK	right
2.3335	0.6835	BAD_IK	right
3.0505	0.4	BAD_IK	right
3.5005	0.6	BAD_IK	right
4.1505	0.6665	BAD_IK	right
5.017	0.0835	BAD_IK	right
5.584	0.4165	BAD_IK	right
6.084	5.367	BAD_IK	right
12.0845	2.0665	BAD_IK	right
14.601	0.067	BAD_IK	right
14.718	1.233	BAD_IK	right
16.868	0.3665	BAD_IK	right
17.618	0.3335	BAD_IK	right
18.2515	0.083	BAD_IK	right
18.535	0.0165	BAD_IK	right
18.585	0.283	BAD_IK	right
18.9015	0.2665	BAD_IK	right
19.2015	0.0335	BAD_IK	right
19.5515	0.45	BAD_IK	right
20.318	2.767	BAD_IK	right
23.185	0.6	BAD_IK	right
23.8185	2.15	BAD_IK	right
26.602	0.0165	BAD_IK	right
27.002	0.1835	BAD_IK	right
28.219	0.0165	BAD_IK	right
28.602	0.0335	BAD_IK	right
28.9855	2.5335	BAD_IK	right
31.5855	0.0835	BAD_IK	right
31.7025	0.15	BAD_IK	right
31.919	0.6835	BAD_IK	right
32.9015	0.1	BAD_IK	right
33.035	1.5835	BAD_IK	right
34.6515	2.633	BAD_IK	right
37.518	0.6165	BAD_IK	right
38.7345	0.5515	BAD_IK	right
39.6695	0.55	BAD_IK	right
40.436	0.0335	BAD_IK	right
40.7025	0.417	BAD_IK	right
41.4195	0.483	BAD_IK	right
41.9525	0.15	BAD_IK	right
42.236	0.0335	BAD_IK	right
42.4025	2.4265	BAD_IK	right
