onset	duration	trial_type	side
0.0	45.105	unconstrained	right
0.0	0.25	BAD_IK	right
2.5835	0.1335	BAD_IK	right
2.917	0.35	BAD_IK	right
3.6335	0.35	BAD_IK	right
4.0335	5.767	BAD_IK	right
9.8675	1.0165	BAD_IK	right
11.0505	0.167	BAD_IK	right
11.2675	0.65	BAD_IK	right
12.001	0.3	BAD_IK	right
12.584	0.55	BAD_IK	right
17.618	0.2165	BAD_IK	right
18.1845	0.25	BAD_IK	right
20.468	0.6835	BAD_IK	right
23.6685	0.583	BAD_IK	right
25.452	0.6665	BAD_IK	right
32.3355	1.595	BAD_IK	right
34.114	0.1665	BAD_IK	right
34.4975	0.0165	BAD_IK	right
34.7805	0.35	BAD_IK	right
35.6805	0.25	BAD_IK	right
