onset	duration	trial_type	side
0.0	44.8325	FastPongFronthandBackhandThrowing	left
0.0	0.0335	BAD_IK	left
1.8	0.4335	BAD_IK	left
2.367	0.1835	BAD_IK	left
2.5835	0.1335	BAD_IK	left
3.2335	0.2335	BAD_IK	left
3.717	0.0165	BAD_IK	left
3.767	0.35	BAD_IK	left
4.1835	0.0335	BAD_IK	left
4.2835	0.017	BAD_IK	left
4.6505	0.45	BAD_IK	left
5.334	0.0165	BAD_IK	left
5.584	0.0665	BAD_IK	left
5.684	0.0165	BAD_IK	left
5.767	0.1835	BAD_IK	left
6.484	0.2	BAD_IK	left
6.984	0.1835	BAD_IK	left
7.3675	0.0665	BAD_IK	left
7.4675	0.1	BAD_IK	left
7.834	0.05	BAD_IK	left
7.9505	0.267	BAD_IK	left
8.3505	0.117	BAD_IK	left
9.084	0.867	BAD_IK	left
10.834	0.167	BAD_IK	left
11.034	0.2	BAD_IK	left
11.6675	0.467	BAD_IK	left
12.5675	0.217	BAD_IK	left
12.8175	0.0835	BAD_IK	left
13.551	0.467	BAD_IK	left
14.5845	0.2335	BAD_IK	left
15.2845	0.4835	BAD_IK	left
16.268	0.1665	BAD_IK	left
16.468	0.1165	BAD_IK	left
17.2515	0.1165	BAD_IK	left
17.4015	0.033	BAD_IK	left
17.7345	0.667	BAD_IK	left
19.5515	0.0665	BAD_IK	left
19.6515	0.1335	BAD_IK	left
20.568	0.9505	BAD_IK	left
22.1015	0.2835	BAD_IK	left
23.402	0.0665	BAD_IK	left
23.502	0.0165	BAD_IK	left
23.552	0.033	BAD_IK	left
24.235	0.017	BAD_IK	left
24.3185	0.3	BAD_IK	left
25.0685	0.0665	BAD_IK	left
25.202	0.0165	BAD_IK	left
26.002	0.0335	BAD_IK	left
26.0685	0.2	BAD_IK	left
26.8355	0.133	BAD_IK	left
27.002	0.0665	BAD_IK	left
27.819	0.083	BAD_IK	left
27.9355	0.2	BAD_IK	left
28.819	0.0165	BAD_IK	left
28.869	0.0665	BAD_IK	left
29.702	0.2335	BAD_IK	left
30.7025	0.2665	BAD_IK	left
31.6525	0.3	BAD_IK	left
32.6525	0.0335	BAD_IK	left
32.719	0.117	BAD_IK	left
33.636	0.05	BAD_IK	left
33.7195	0.033	BAD_IK	left
33.786	0.0165	BAD_IK	left
34.6025	0.1	BAD_IK	left
35.486	0.1665	BAD_IK	left
36.386	0.1835	BAD_IK	left
37.3025	0.017	BAD_IK	left
37.386	0.3835	BAD_IK	left
38.2195	0.133	BAD_IK	left
39.136	0.4335	BAD_IK	left
39.836	0.5665	BAD_IK	left
40.6525	0.3	BAD_IK	left
40.986	0.1665	BAD_IK	left
41.786	0.3	BAD_IK	left
42.319	0.067	BAD_IK	left
42.436	0.35	BAD_IK	left
42.8195	0.0665	BAD_IK	left
43.5525	0.3335	BAD_IK	left
44.436	0.05	BAD_IK	left
44.5195	0.1665	BAD_IK	left
