onset	duration	trial_type	side
0.0	65.793	TwoHandedFreeStyle	left
0.0	0.05	BAD_IK	left
8.617	0.1335	BAD_IK	left
8.934	0.0165	BAD_IK	left
9.5675	0.683	BAD_IK	left
10.5675	0.0165	BAD_IK	left
11.2505	0.0335	BAD_IK	left
16.0175	0.4335	BAD_IK	left
20.8015	0.15	BAD_IK	left
21.185	0.183	BAD_IK	left
21.535	0.483	BAD_IK	left
22.685	0.6	BAD_IK	left
23.435	0.0665	BAD_IK	left
23.6015	0.05	BAD_IK	left
25.185	0.05	BAD_IK	left
26.4685	0.2665	BAD_IK	left
27.0685	0.0665	BAD_IK	left
27.3685	0.25	BAD_IK	left
27.7355	0.85	BAD_IK	left
28.702	0.0335	BAD_IK	left
28.852	0.1835	BAD_IK	left
32.019	0.15	BAD_IK	left
32.7335	0.083	BAD_IK	left
33.35	0.3665	BAD_IK	left
34.2665	0.3335	BAD_IK	left
35.4665	0.0335	BAD_IK	left
40.483	0.217	BAD_IK	left
41.0165	0.9835	BAD_IK	left
43.233	0.05	BAD_IK	left
44.55	0.033	BAD_IK	left
44.6165	0.0335	BAD_IK	left
45.55	0.15	BAD_IK	left
45.8345	0.5	BAD_IK	left
47.4845	1.4165	BAD_IK	left
