onset	duration	trial_type	side
0.0	43.9165	unconstrained	left
4.067	0.1165	BAD_IK	left
4.3835	0.017	BAD_IK	left
4.634	0.133	BAD_IK	left
4.8005	0.05	BAD_IK	left
4.917	0.0835	BAD_IK	left
5.084	0.083	BAD_IK	left
5.2005	0.05	BAD_IK	left
5.3005	1.1	BAD_IK	left
6.484	0.2165	BAD_IK	left
6.817	0.1835	BAD_IK	left
7.034	0.15	BAD_IK	left
7.3675	0.1165	BAD_IK	left
7.5175	0.8165	BAD_IK	left
8.384	1.95	BAD_IK	left
10.8175	0.0665	BAD_IK	left
10.951	0.333	BAD_IK	left
11.334	0.017	BAD_IK	left
11.384	0.2505	BAD_IK	left
11.8345	0.1	BAD_IK	left
12.1675	0.05	BAD_IK	left
12.2675	0.35	BAD_IK	left
12.651	0.25	BAD_IK	left
13.151	0.1335	BAD_IK	left
13.3175	0.1835	BAD_IK	left
13.5675	0.1835	BAD_IK	left
14.018	1.083	BAD_IK	left
15.318	16.101	BAD_IK	left
31.7855	2.128	BAD_IK	left
33.9635	4.284	BAD_IK	left
38.314	0.0665	BAD_IK	left
38.414	0.0665	BAD_IK	left
38.514	5.403	BAD_IK	left
