onset	duration	trial_type	side
0.0	44.377	FastPongFronthandBackhandThrowing	right
0.0	0.0165	BAD_IK	right
0.5	0.0665	BAD_IK	right
0.8	0.1665	BAD_IK	right
1.0	0.0665	BAD_IK	right
1.1	0.1165	BAD_IK	right
1.7	0.1335	BAD_IK	right
1.8665	0.067	BAD_IK	right
1.9665	0.367	BAD_IK	right
2.367	0.2665	BAD_IK	right
3.3335	0.4	BAD_IK	right
3.967	0.05	BAD_IK	right
4.05	0.067	BAD_IK	right
4.15	0.767	BAD_IK	right
4.967	0.8335	BAD_IK	right
6.0835	0.4	BAD_IK	right
6.517	0.05	BAD_IK	right
6.6005	0.3	BAD_IK	right
6.984	0.033	BAD_IK	right
7.0505	0.15	BAD_IK	right
7.7505	0.35	BAD_IK	right
8.3505	0.6835	BAD_IK	right
9.067	0.217	BAD_IK	right
9.7175	0.5665	BAD_IK	right
10.4005	0.017	BAD_IK	right
10.4505	0.1835	BAD_IK	right
11.0505	0.4505	BAD_IK	right
11.934	0.167	BAD_IK	right
12.134	0.35	BAD_IK	right
12.5175	0.4335	BAD_IK	right
12.984	0.1335	BAD_IK	right
13.151	0.2	BAD_IK	right
13.734	0.767	BAD_IK	right
14.5675	0.1335	BAD_IK	right
15.351	0.1335	BAD_IK	right
15.5175	0.867	BAD_IK	right
17.3845	0.7335	BAD_IK	right
18.768	0.0665	BAD_IK	right
18.868	0.3	BAD_IK	right
19.2015	0.2165	BAD_IK	right
20.1845	0.25	BAD_IK	right
20.468	0.0165	BAD_IK	right
20.518	0.0835	BAD_IK	right
20.9515	0.2835	BAD_IK	right
21.818	0.3335	BAD_IK	right
22.418	0.3	BAD_IK	right
22.7515	0.2335	BAD_IK	right
23.2685	0.0665	BAD_IK	right
23.3685	0.95	BAD_IK	right
24.8185	0.0165	BAD_IK	right
24.8685	0.15	BAD_IK	right
25.4185	0.2335	BAD_IK	right
25.885	0.017	BAD_IK	right
26.552	0.2665	BAD_IK	right
26.852	0.0165	BAD_IK	right
26.902	0.0165	BAD_IK	right
27.852	0.0165	BAD_IK	right
27.9355	0.0165	BAD_IK	right
29.602	0.0335	BAD_IK	right
31.069	0.033	BAD_IK	right
31.1355	0.1165	BAD_IK	right
32.0855	0.0335	BAD_IK	right
32.1525	0.0165	BAD_IK	right
32.695	0.367	BAD_IK	right
33.845	0.017	BAD_IK	right
34.745	0.1335	BAD_IK	right
35.595	0.017	BAD_IK	right
36.446	0.0165	BAD_IK	right
36.496	0.1165	BAD_IK	right
37.329	0.0335	BAD_IK	right
38.179	0.0165	BAD_IK	right
38.6625	0.3665	BAD_IK	right
39.696	0.033	BAD_IK	right
39.7625	0.05	BAD_IK	right
40.5125	0.0165	BAD_IK	right
41.3125	0.05	BAD_IK	right
42.897	0.05	BAD_IK	right
43.8805	0.0165	BAD_IK	right
