onset	duration	trial_type	side
0.0	63.305	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
6.984	0.2	BAD_IK	right
7.817	0.1835	BAD_IK	right
8.567	0.017	BAD_IK	right
10.084	0.1835	BAD_IK	right
11.5175	0.2	BAD_IK	right
13.7675	0.2835	BAD_IK	right
15.1845	0.133	BAD_IK	right
15.8675	0.2005	BAD_IK	right
17.301	0.217	BAD_IK	right
17.9845	0.1665	BAD_IK	right
18.6345	0.817	BAD_IK	right
19.968	0.55	BAD_IK	right
20.668	0.017	BAD_IK	right
21.235	0.0165	BAD_IK	right
21.285	0.083	BAD_IK	right
21.968	0.067	BAD_IK	right
22.585	0.15	BAD_IK	right
23.2185	0.1665	BAD_IK	right
24.5185	0.0165	BAD_IK	right
25.802	0.083	BAD_IK	right
26.352	0.0165	BAD_IK	right
26.9685	0.0165	BAD_IK	right
27.5855	0.1165	BAD_IK	right
28.2855	0.1	BAD_IK	right
29.5855	0.0165	BAD_IK	right
30.8355	0.05	BAD_IK	right
31.952	0.017	BAD_IK	right
32.7	0.067	BAD_IK	right
33.817	0.033	BAD_IK	right
34.15	0.2	BAD_IK	right
34.4	0.35	BAD_IK	right
35.517	0.133	BAD_IK	right
36.5525	0.3165	BAD_IK	right
37.0855	0.1835	BAD_IK	right
37.319	0.0335	BAD_IK	right
37.569	0.05	BAD_IK	right
38.319	0.05	BAD_IK	right
38.619	0.017	BAD_IK	right
42.401	0.1	BAD_IK	right
51.2345	0.1665	BAD_IK	right
54.9355	0.0335	BAD_IK	right
56.218	0.033	BAD_IK	right
57.418	0.1165	BAD_IK	right
57.9845	0.0165	BAD_IK	right
58.618	0.0165	BAD_IK	right
60.018	0.2	BAD_IK	right
60.6845	0.2665	BAD_IK	right
