onset	duration	trial_type	side
0.0	44.0925	GraspPunchCloseFar	left
24.9185	0.2	BAD_IK	left
25.952	0.3165	BAD_IK	left
27.1355	0.4335	BAD_IK	left
27.602	0.067	BAD_IK	left
28.3355	0.0165	BAD_IK	left
28.3855	0.3335	BAD_IK	left
29.469	0.3835	BAD_IK	left
30.6355	0.3835	BAD_IK	left
31.7355	0.4835	BAD_IK	left
34.101	0.3	BAD_IK	left
35.2175	0.1165	BAD_IK	left
35.451	0.1	BAD_IK	left
36.2345	0.367	BAD_IK	left
37.368	0.3665	BAD_IK	left
38.5345	0.417	BAD_IK	left
39.786	0.35	BAD_IK	left
41.019	0.5	BAD_IK	left
41.569	0.1	BAD_IK	left
42.536	0.3335	BAD_IK	left
43.4025	0.517	BAD_IK	left
