onset	duration	trial_type	side
0.0	44.8485	FastPongFronthandBackhandThrowing	left
0.0	0.017	BAD_IK	left
0.717	0.1665	BAD_IK	left
1.217	0.1	BAD_IK	left
1.35	0.0335	BAD_IK	left
1.417	0.083	BAD_IK	left
2.2335	0.8	BAD_IK	left
3.7335	0.15	BAD_IK	left
4.017	0.867	BAD_IK	left
5.334	0.3	BAD_IK	left
5.767	0.5335	BAD_IK	left
7.0005	0.3335	BAD_IK	left
7.584	0.15	BAD_IK	left
7.8175	0.033	BAD_IK	left
9.284	0.2835	BAD_IK	left
10.834	2.167	BAD_IK	left
13.0675	1.167	BAD_IK	left
14.418	0.2165	BAD_IK	left
15.251	2.1005	BAD_IK	left
18.168	2.067	BAD_IK	left
20.285	0.6165	BAD_IK	left
20.935	0.1	BAD_IK	left
21.6185	0.8165	BAD_IK	left
22.785	1.3	BAD_IK	left
24.935	0.217	BAD_IK	left
25.2185	0.0165	BAD_IK	left
25.7185	0.317	BAD_IK	left
26.6855	0.3665	BAD_IK	left
27.1855	0.0165	BAD_IK	left
27.7855	0.2835	BAD_IK	left
28.202	0.017	BAD_IK	left
29.0355	0.0165	BAD_IK	left
29.152	0.017	BAD_IK	left
29.7855	0.0165	BAD_IK	left
29.8355	0.1335	BAD_IK	left
30.719	0.2165	BAD_IK	left
31.0025	0.05	BAD_IK	left
31.7355	0.35	BAD_IK	left
37.811	0.15	BAD_IK	left
38.678	0.0665	BAD_IK	left
39.5445	0.0335	BAD_IK	left
40.428	0.0665	BAD_IK	left
42.728	0.2665	BAD_IK	left
43.0445	0.0165	BAD_IK	left
