onset	duration	trial_type	side
0.0	43.069	FastPongFronthandBackhandThrowing	right
1.5165	0.1835	BAD_IK	right
1.7335	0.1	BAD_IK	right
2.1	0.5	BAD_IK	right
2.717	0.2165	BAD_IK	right
3.067	0.383	BAD_IK	right
3.767	0.483	BAD_IK	right
4.5505	0.383	BAD_IK	right
4.967	0.0165	BAD_IK	right
5.0335	0.017	BAD_IK	right
5.0835	0.1	BAD_IK	right
5.3005	0.1165	BAD_IK	right
5.767	0.3835	BAD_IK	right
6.317	0.55	BAD_IK	right
7.0005	0.0165	BAD_IK	right
7.0505	0.1335	BAD_IK	right
7.3505	0.0665	BAD_IK	right
7.617	1.267	BAD_IK	right
8.9505	0.1835	BAD_IK	right
9.284	0.05	BAD_IK	right
9.3675	0.3165	BAD_IK	right
9.7505	0.45	BAD_IK	right
10.234	0.2	BAD_IK	right
10.5005	0.617	BAD_IK	right
11.2005	0.0335	BAD_IK	right
11.334	0.367	BAD_IK	right
11.8175	0.1335	BAD_IK	right
12.584	0.217	BAD_IK	right
13.551	0.3	BAD_IK	right
14.051	0.5665	BAD_IK	right
14.6845	0.3	BAD_IK	right
15.0175	0.217	BAD_IK	right
15.2675	0.1335	BAD_IK	right
15.4345	0.05	BAD_IK	right
15.9345	0.1665	BAD_IK	right
16.868	0.3165	BAD_IK	right
17.851	0.267	BAD_IK	right
18.3515	0.0665	BAD_IK	right
18.718	0.1335	BAD_IK	right
19.468	0.2165	BAD_IK	right
20.0845	0.35	BAD_IK	right
20.468	0.0835	BAD_IK	right
20.685	0.133	BAD_IK	right
21.385	0.183	BAD_IK	right
21.6015	0.0665	BAD_IK	right
22.285	0.083	BAD_IK	right
22.435	0.1	BAD_IK	right
23.285	0.05	BAD_IK	right
24.2185	0.033	BAD_IK	right
25.285	0.017	BAD_IK	right
26.185	0.017	BAD_IK	right
26.235	0.117	BAD_IK	right
27.002	0.033	BAD_IK	right
27.0685	0.0835	BAD_IK	right
27.185	0.0335	BAD_IK	right
27.9185	0.05	BAD_IK	right
28.002	0.1	BAD_IK	right
29.0185	0.0835	BAD_IK	right
29.1355	0.1165	BAD_IK	right
30.019	0.0165	BAD_IK	right
30.069	0.033	BAD_IK	right
30.1355	0.0165	BAD_IK	right
31.219	0.0165	BAD_IK	right
31.269	0.0165	BAD_IK	right
31.319	0.0165	BAD_IK	right
31.369	0.0165	BAD_IK	right
32.3525	0.0165	BAD_IK	right
33.315	0.0335	BAD_IK	right
33.382	0.0165	BAD_IK	right
33.432	0.0165	BAD_IK	right
34.2485	0.0165	BAD_IK	right
34.2985	0.0165	BAD_IK	right
34.3485	0.0335	BAD_IK	right
35.165	0.017	BAD_IK	right
35.282	0.0165	BAD_IK	right
35.332	0.033	BAD_IK	right
36.015	0.0675	BAD_IK	right
36.1175	0.067	BAD_IK	right
36.801	0.0165	BAD_IK	right
36.8675	0.067	BAD_IK	right
36.9675	0.0835	BAD_IK	right
37.1175	0.0005	BAD_IK	right
37.151	0.0165	BAD_IK	right
38.0845	0.033	BAD_IK	right
38.151	0.05	BAD_IK	right
38.2675	0.017	BAD_IK	right
39.2345	0.0165	BAD_IK	right
39.2845	0.05	BAD_IK	right
40.2	0.033	BAD_IK	right
40.3	0.033	BAD_IK	right
41.15	0.0665	BAD_IK	right
41.25	0.0165	BAD_IK	right
41.3	0.0165	BAD_IK	right
