onset	duration	trial_type	side
0.0	45.1725	unconstrained	left
0.567	0.233	BAD_IK	left
1.3335	0.1335	BAD_IK	left
1.567	0.45	BAD_IK	left
2.1835	0.1	BAD_IK	left
2.5005	0.1	BAD_IK	left
2.667	0.0665	BAD_IK	left
2.7835	0.3335	BAD_IK	left
3.167	0.4835	BAD_IK	left
4.067	0.6	BAD_IK	left
4.867	0.05	BAD_IK	left
6.084	0.183	BAD_IK	left
6.317	0.1335	BAD_IK	left
6.6005	0.35	BAD_IK	left
7.134	0.05	BAD_IK	left
7.384	0.1	BAD_IK	left
7.5675	0.083	BAD_IK	left
7.7505	0.6835	BAD_IK	left
8.584	0.3665	BAD_IK	left
9.4675	3.217	BAD_IK	left
12.7675	0.167	BAD_IK	left
12.9675	1.017	BAD_IK	left
14.018	0.2	BAD_IK	left
14.301	1.05	BAD_IK	left
15.468	0.2165	BAD_IK	left
15.768	0.35	BAD_IK	left
16.368	0.0835	BAD_IK	left
16.5845	0.3	BAD_IK	left
17.0015	0.3165	BAD_IK	left
17.6845	0.017	BAD_IK	left
17.8515	0.333	BAD_IK	left
18.218	0.1165	BAD_IK	left
19.4515	0.55	BAD_IK	left
20.218	0.4505	BAD_IK	left
20.935	0.0665	BAD_IK	left
21.1185	0.133	BAD_IK	left
21.6185	0.1665	BAD_IK	left
21.8185	0.033	BAD_IK	left
22.2015	0.017	BAD_IK	left
22.335	0.3835	BAD_IK	left
22.7685	0.3335	BAD_IK	left
23.235	0.1335	BAD_IK	left
23.435	2.917	BAD_IK	left
26.3855	0.35	BAD_IK	left
26.802	0.0335	BAD_IK	left
26.902	1.2835	BAD_IK	left
28.402	0.1335	BAD_IK	left
28.569	0.1165	BAD_IK	left
28.7855	0.15	BAD_IK	left
29.069	0.15	BAD_IK	left
29.252	0.067	BAD_IK	left
29.569	0.2165	BAD_IK	left
30.0355	0.617	BAD_IK	left
30.6855	0.1835	BAD_IK	left
31.4855	1.613	BAD_IK	left
33.1485	0.4165	BAD_IK	left
33.5985	0.8335	BAD_IK	left
34.465	0.15	BAD_IK	left
34.715	0.1	BAD_IK	left
34.915	0.1835	BAD_IK	left
35.7485	0.218	BAD_IK	left
36.083	0.15	BAD_IK	left
36.2665	0.0165	BAD_IK	left
36.3665	0.0165	BAD_IK	left
36.4165	0.2	BAD_IK	left
36.7165	0.25	BAD_IK	left
37.0665	0.05	BAD_IK	left
37.283	0.017	BAD_IK	left
37.333	0.0335	BAD_IK	left
37.75	0.0835	BAD_IK	left
37.95	0.05	BAD_IK	left
39.9155	0.3	BAD_IK	left
41.0985	0.017	BAD_IK	left
41.232	0.4	BAD_IK	left
41.8485	0.117	BAD_IK	left
42.082	0.368	BAD_IK	left
42.6165	0.067	BAD_IK	left
43.1335	0.033	BAD_IK	left
43.2	0.2335	BAD_IK	left
43.7	0.3665	BAD_IK	left
44.3335	0.1165	BAD_IK	left
44.5665	0.017	BAD_IK	left
44.9665	0.067	BAD_IK	left
