onset	duration	trial_type	side
0.0	63.673	TwoHandedFreeStyle	left
0.0	0.3165	BAD_IK	left
10.3175	0.0165	BAD_IK	left
10.3675	0.0165	BAD_IK	left
11.0505	0.0335	BAD_IK	left
11.584	0.0335	BAD_IK	left
14.601	0.0335	BAD_IK	left
14.9845	0.0665	BAD_IK	left
15.6175	0.167	BAD_IK	left
16.268	0.0665	BAD_IK	left
16.9345	0.1	BAD_IK	left
18.018	0.083	BAD_IK	left
18.268	0.033	BAD_IK	left
19.1845	0.0335	BAD_IK	left
19.3345	0.0335	BAD_IK	left
19.4845	0.0835	BAD_IK	left
20.768	0.067	BAD_IK	left
23.285	0.2665	BAD_IK	left
23.9685	0.133	BAD_IK	left
24.6515	0.067	BAD_IK	left
24.9015	0.017	BAD_IK	left
25.835	0.0835	BAD_IK	left
27.2185	0.0165	BAD_IK	left
30.402	0.1335	BAD_IK	left
33.621	0.0665	BAD_IK	left
34.021	0.0835	BAD_IK	left
34.821	0.1165	BAD_IK	left
35.371	0.0835	BAD_IK	left
35.671	0.0165	BAD_IK	left
35.972	0.0165	BAD_IK	left
36.422	0.033	BAD_IK	left
36.672	0.0165	BAD_IK	left
36.9215	0.0005	BAD_IK	left
37.1385	0.05	BAD_IK	left
37.3715	0.167	BAD_IK	left
37.5715	0.1335	BAD_IK	left
39.605	0.25	BAD_IK	left
43.7385	0.033	BAD_IK	left
56.0885	0.283	BAD_IK	left
57.9885	0.55	BAD_IK	left
