onset	duration	trial_type	side
0.0	46.8165	unconstrained	right
7.1005	0.067	BAD_IK	right
7.684	0.2665	BAD_IK	right
17.1845	0.217	BAD_IK	right
17.6345	0.017	BAD_IK	right
17.768	0.5	BAD_IK	right
18.318	0.067	BAD_IK	right
18.568	0.067	BAD_IK	right
19.085	0.05	BAD_IK	right
24.285	0.0835	BAD_IK	right
27.5355	0.1	BAD_IK	right
27.819	0.2165	BAD_IK	right
30.0855	0.017	BAD_IK	right
37.7345	0.0165	BAD_IK	right
37.851	0.017	BAD_IK	right
37.968	0.05	BAD_IK	right
38.051	0.167	BAD_IK	right
38.401	0.35	BAD_IK	right
46.682	0.0665	BAD_IK	right
