onset	duration	trial_type	side
0.0	47.6885	GraspPunchCloseFar	right
0.0	0.05	BAD_IK	right
6.367	0.8335	BAD_IK	right
7.5675	0.833	BAD_IK	right
8.8175	0.7835	BAD_IK	right
11.3675	0.1335	BAD_IK	right
11.5675	0.8335	BAD_IK	right
18.2015	0.8165	BAD_IK	right
20.685	0.4335	BAD_IK	right
23.185	3.4505	BAD_IK	right
26.752	0.15	BAD_IK	right
27.402	0.4	BAD_IK	right
27.8355	0.2	BAD_IK	right
28.502	0.05	BAD_IK	right
28.6355	0.5165	BAD_IK	right
29.202	1.067	BAD_IK	right
30.3525	1.733	BAD_IK	right
32.119	1.1445	BAD_IK	right
33.5135	0.8	BAD_IK	right
34.5965	0.5	BAD_IK	right
35.4965	0.167	BAD_IK	right
36.247	0.5335	BAD_IK	right
36.864	0.55	BAD_IK	right
37.4475	0.5	BAD_IK	right
38.064	1.3165	BAD_IK	right
39.514	0.1	BAD_IK	right
39.6475	0.0165	BAD_IK	right
39.6975	0.0665	BAD_IK	right
39.7975	0.1	BAD_IK	right
40.1305	1.617	BAD_IK	right
41.8475	0.0665	BAD_IK	right
42.0475	0.1	BAD_IK	right
42.3475	1.35	BAD_IK	right
43.9305	0.1335	BAD_IK	right
44.0975	0.3165	BAD_IK	right
44.5305	0.017	BAD_IK	right
44.5805	0.017	BAD_IK	right
44.6305	0.0335	BAD_IK	right
44.6975	0.0665	BAD_IK	right
45.7305	0.0335	BAD_IK	right
45.7975	0.233	BAD_IK	right
46.314	0.7665	BAD_IK	right
47.1305	0.5585	BAD_IK	right
