onset	duration	trial_type	side
0.0	45.0685	CountingUpDownFingerWigglingSpreading	right
19.768	0.1335	BAD_IK	right
20.085	0.1665	BAD_IK	right
20.335	0.4835	BAD_IK	right
21.8685	0.2	BAD_IK	right
22.1015	0.1835	BAD_IK	right
22.5185	0.033	BAD_IK	right
22.7185	0.033	BAD_IK	right
22.835	0.0165	BAD_IK	right
23.635	0.017	BAD_IK	right
23.952	0.0665	BAD_IK	right
24.052	0.033	BAD_IK	right
25.252	0.2	BAD_IK	right
25.4855	0.1665	BAD_IK	right
26.9855	0.05	BAD_IK	right
27.302	0.1	BAD_IK	right
27.619	0.2665	BAD_IK	right
28.319	0.1165	BAD_IK	right
28.802	0.0335	BAD_IK	right
29.1355	0.0165	BAD_IK	right
29.4855	0.0165	BAD_IK	right
29.7855	0.05	BAD_IK	right
33.8465	0.383	BAD_IK	right
