onset	duration	trial_type	side
0.0	44.5815	unconstrained	left
6.0	0.0335	BAD_IK	left
7.6005	0.0665	BAD_IK	left
8.4835	0.9505	BAD_IK	left
9.484	1.5	BAD_IK	left
11.217	0.017	BAD_IK	left
16.8675	0.117	BAD_IK	left
18.1175	0.0335	BAD_IK	left
20.4845	0.0665	BAD_IK	left
20.601	0.2335	BAD_IK	left
21.0345	0.3	BAD_IK	left
21.368	0.0165	BAD_IK	left
22.3515	0.0665	BAD_IK	left
23.3515	0.05	BAD_IK	left
23.7515	0.1835	BAD_IK	left
23.985	0.083	BAD_IK	left
24.7015	0.25	BAD_IK	left
33.334	0.033	BAD_IK	left
33.484	0.033	BAD_IK	left
33.6505	0.0335	BAD_IK	left
35.617	0.4175	BAD_IK	left
36.0675	0.1	BAD_IK	left
36.201	0.0335	BAD_IK	left
36.3345	0.0165	BAD_IK	left
36.5675	0.1	BAD_IK	left
36.7675	0.117	BAD_IK	left
36.9175	0.0835	BAD_IK	left
37.3175	0.167	BAD_IK	left
37.5175	0.6335	BAD_IK	left
38.701	0.3665	BAD_IK	left
39.101	0.0335	BAD_IK	left
39.9675	0.5	BAD_IK	left
40.901	0.35	BAD_IK	left
41.2845	0.033	BAD_IK	left
42.001	0.2835	BAD_IK	left
42.3675	0.0165	BAD_IK	left
42.451	0.05	BAD_IK	left
43.0845	0.25	BAD_IK	left
