onset	duration	trial_type	side
0.0	46.1205	PokePinchCloseFar	right
3.5505	0.1665	BAD_IK	right
12.201	0.3165	BAD_IK	right
12.551	0.3	BAD_IK	right
13.8845	0.2335	BAD_IK	right
14.718	0.05	BAD_IK	right
22.2015	0.367	BAD_IK	right
23.052	0.4165	BAD_IK	right
31.2025	0.0165	BAD_IK	right
31.2525	0.033	BAD_IK	right
32.119	0.117	BAD_IK	right
32.6315	0.0485	BAD_IK	right
33.663	0.05	BAD_IK	right
33.7465	0.0835	BAD_IK	right
34.53	0.0665	BAD_IK	right
34.663	0.017	BAD_IK	right
34.78	0.033	BAD_IK	right
34.8465	0.0335	BAD_IK	right
34.913	0.0335	BAD_IK	right
34.98	0.0165	BAD_IK	right
35.0965	0.0335	BAD_IK	right
37.328	0.0835	BAD_IK	right
37.4445	0.267	BAD_IK	right
39.247	0.2835	BAD_IK	right
41.7305	0.1665	BAD_IK	right
42.9805	0.15	BAD_IK	right
43.164	0.0165	BAD_IK	right
43.214	0.05	BAD_IK	right
46.0805	0.0405	BAD_IK	right
