onset	duration	trial_type	side
0.0	45.005	PokePinchCloseFar	right
0.0	0.2665	BAD_IK	right
1.0835	0.7165	BAD_IK	right
12.851	0.0165	BAD_IK	right
16.7345	0.05	BAD_IK	right
17.051	0.6	BAD_IK	right
19.518	0.1665	BAD_IK	right
19.718	0.4835	BAD_IK	right
20.2515	0.033	BAD_IK	right
21.035	0.0165	BAD_IK	right
21.3515	0.0165	BAD_IK	right
23.9015	0.1	BAD_IK	right
24.435	0.1335	BAD_IK	right
25.502	0.1	BAD_IK	right
25.9185	0.15	BAD_IK	right
26.2185	0.0835	BAD_IK	right
27.102	0.0165	BAD_IK	right
27.3685	0.05	BAD_IK	right
27.602	0.1	BAD_IK	right
27.8355	0.3165	BAD_IK	right
28.2355	0.0665	BAD_IK	right
29.4355	0.033	BAD_IK	right
29.7355	0.0165	BAD_IK	right
29.952	0.05	BAD_IK	right
31.952	0.0335	BAD_IK	right
32.3355	0.0335	BAD_IK	right
32.7525	0.05	BAD_IK	right
32.9525	0.05	BAD_IK	right
42.637	0.217	BAD_IK	right
43.4205	0.0665	BAD_IK	right
44.104	0.0165	BAD_IK	right
44.154	0.0165	BAD_IK	right
44.237	0.1	BAD_IK	right
