onset	duration	trial_type	side
0.0	43.6485	unconstrained	left
0.0	0.1	BAD_IK	left
1.9335	0.25	BAD_IK	left
3.2335	0.117	BAD_IK	left
4.3835	0.3835	BAD_IK	left
5.534	0.533	BAD_IK	left
6.117	0.2	BAD_IK	left
6.7005	0.5	BAD_IK	left
7.2675	0.1665	BAD_IK	left
7.8505	1.067	BAD_IK	left
9.0675	0.4835	BAD_IK	left
9.6675	0.0665	BAD_IK	left
15.3345	0.2665	BAD_IK	left
15.6845	0.1165	BAD_IK	left
15.901	0.1335	BAD_IK	left
16.068	0.05	BAD_IK	left
16.2845	0.067	BAD_IK	left
16.568	0.1	BAD_IK	left
16.7515	0.1	BAD_IK	left
16.918	0.3165	BAD_IK	left
17.268	6.417	BAD_IK	left
23.735	2.4835	BAD_IK	left
27.0685	2.3835	BAD_IK	left
29.552	0.217	BAD_IK	left
30.8025	4.7265	BAD_IK	left
35.6455	8.0035	BAD_IK	left
