onset	duration	trial_type	side
0.0	45.833	unconstrained	left
6.467	0.0665	BAD_IK	left
11.951	0.15	BAD_IK	left
12.151	0.333	BAD_IK	left
17.4845	0.1335	BAD_IK	left
20.018	2.2	BAD_IK	left
23.1015	1.2835	BAD_IK	left
25.585	1.2335	BAD_IK	left
27.7685	0.067	BAD_IK	left
29.9855	0.05	BAD_IK	left
30.369	0.183	BAD_IK	left
31.9855	0.0835	BAD_IK	left
32.519	0.45	BAD_IK	left
33.3165	0.2335	BAD_IK	left
33.7165	1.5	BAD_IK	left
35.6665	0.167	BAD_IK	left
36.35	0.3665	BAD_IK	left
36.8165	0.45	BAD_IK	left
37.45	0.3665	BAD_IK	left
38.333	0.017	BAD_IK	left
38.383	0.05	BAD_IK	left
38.633	0.2335	BAD_IK	left
39.383	0.267	BAD_IK	left
40.318	0.2	BAD_IK	left
41.0845	0.0835	BAD_IK	left
41.268	0.4165	BAD_IK	left
43.001	0.2655	BAD_IK	left
45.083	0.067	BAD_IK	left
45.8165	0.017	BAD_IK	left
