onset	duration	trial_type	side
0.0	44.5485	OneHandedFreeStyle	right
0.0	0.567	BAD_IK	right
1.2	1.9005	BAD_IK	right
4.4835	5.084	BAD_IK	right
10.334	0.5335	BAD_IK	right
11.9675	0.55	BAD_IK	right
12.7345	0.233	BAD_IK	right
13.2345	0.6665	BAD_IK	right
13.9345	2.8835	BAD_IK	right
17.0345	0.4	BAD_IK	right
18.718	0.25	BAD_IK	right
19.0015	0.0165	BAD_IK	right
19.168	0.417	BAD_IK	right
19.668	0.2	BAD_IK	right
20.2515	0.467	BAD_IK	right
21.0375	0.348	BAD_IK	right
21.4375	0.6855	BAD_IK	right
22.2895	0.995	BAD_IK	right
23.368	2.476	BAD_IK	right
35.135	0.6985	BAD_IK	right
37.1005	0.0165	BAD_IK	right
37.8005	0.0335	BAD_IK	right
37.9005	0.9145	BAD_IK	right
41.5035	0.433	BAD_IK	right
