onset	duration	trial_type	side
0.0	44.5165	unconstrained	left
0.0	0.1	BAD_IK	left
0.4	0.1	BAD_IK	left
0.5335	0.05	BAD_IK	left
0.617	0.5165	BAD_IK	left
1.2335	0.1165	BAD_IK	left
1.4	0.3335	BAD_IK	left
1.767	0.0165	BAD_IK	left
1.817	1.2	BAD_IK	left
3.0505	1.5335	BAD_IK	left
4.6505	0.0335	BAD_IK	left
4.767	0.2835	BAD_IK	left
5.084	0.0665	BAD_IK	left
5.184	0.0665	BAD_IK	left
5.534	13.851	BAD_IK	left
19.4515	1.6335	BAD_IK	left
21.1685	8.3335	BAD_IK	left
29.5355	0.0335	BAD_IK	left
29.6355	0.0165	BAD_IK	left
29.7855	0.0835	BAD_IK	left
29.919	14.598	BAD_IK	left
