onset	duration	trial_type	side
0.0	59.7245	FingerTouchPalmClapmrburns	right
0.0	0.667	BAD_IK	right
14.5725	0.9835	BAD_IK	right
15.706	0.3165	BAD_IK	right
16.1225	0.2835	BAD_IK	right
16.5225	0.267	BAD_IK	right
16.9225	0.05	BAD_IK	right
17.0725	0.0335	BAD_IK	right
17.3225	0.25	BAD_IK	right
17.7395	0.25	BAD_IK	right
18.1895	2.2335	BAD_IK	right
20.5395	0.217	BAD_IK	right
20.9565	0.1665	BAD_IK	right
21.3395	0.167	BAD_IK	right
21.7395	0.2	BAD_IK	right
22.1395	0.2	BAD_IK	right
22.5395	0.4005	BAD_IK	right
35.8255	0.5	BAD_IK	right
40.6625	0.6335	BAD_IK	right
41.496	0.3165	BAD_IK	right
43.496	1.9335	BAD_IK	right
45.796	1.368	BAD_IK	right
