onset	duration	trial_type	side
0.0	97.633	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.1835	BAD_IK	right
4.767	1.0165	BAD_IK	right
14.5675	0.3335	BAD_IK	right
15.1845	0.283	BAD_IK	right
16.201	0.2835	BAD_IK	right
16.518	0.1165	BAD_IK	right
31.852	0.05	BAD_IK	right
47.751	0.1	BAD_IK	right
48.3345	0.0165	BAD_IK	right
49.8345	1.283	BAD_IK	right
51.7175	0.217	BAD_IK	right
52.001	1.3	BAD_IK	right
53.7175	0.65	BAD_IK	right
54.551	0.2665	BAD_IK	right
73.3845	0.1	BAD_IK	right
75.401	1.6985	BAD_IK	right
77.183	0.2835	BAD_IK	right
77.533	0.55	BAD_IK	right
78.1165	0.25	BAD_IK	right
